      121       21       45
   1.00000
  86.26079  83.30369  80.97030  79.09172  77.53935  76.21889  75.06231
  74.02087  73.05992  72.15493  71.28872  70.44939  69.62886  68.82179
  68.02485  67.23612  66.45470  65.68040  64.91357  64.15488  63.40525
  62.66578  61.93762  61.22199  60.52010  59.83306  59.16182  58.50696
  57.86825  57.24379  56.62776  56.00465  55.33230  54.48719  53.06980
  51.64324  50.30482  49.06042  47.89991  46.81258  45.78972  44.82470
  43.91247  43.04910  42.23146  41.45699  40.72351  40.02909  39.37199
  38.75063  38.16351  37.60918  37.08628  36.59348  36.12948  35.69302
  35.28286  34.89781  34.53669  34.19836  33.88169  33.58561  33.30906
  33.05102  32.81050  32.58653  32.37820  32.18461  32.00491  31.83827
  31.68390  31.54104  31.40899  31.28703  31.17452  31.07084  30.97538
  30.88760  30.80694  30.73291  30.66504  30.60288  30.54599  30.49400
  30.44652  30.40320  30.36372  30.32778  30.29508  30.26536  30.23838
  30.21389  30.19170  30.17159  30.15338  30.13691  30.12201  30.10853
  30.09635  30.08532  30.07534  30.06630  30.05810  30.05063  30.04382
  30.03759  30.03185  30.02654  30.02158  30.01692  30.01249  30.00823
  30.00409  30.00000  30.00000 165.42636 159.28504 136.42988 117.92197
 105.07408  96.32655  90.26607  85.94328  82.75688  80.32617  78.40582
  76.83434  75.50337  74.33909  73.29065  72.32285  71.41124  70.53894
  69.69435  68.86969  68.05983  67.26158  66.47313  65.69361  64.92288
  64.16126  63.40940  62.66821  61.93869  61.22197  60.51918  59.83137
  59.15949  58.50406  57.86487  57.24001  56.62369  56.00042  55.32806
  54.48315  53.06637  51.64047  50.30266  49.05878  47.89871  46.81172
  45.78914  44.82432  43.91224  43.04898  42.23142  41.45700  40.72355
  40.02914  39.37206  38.75070  38.16358  37.60925  37.08635  36.59354
  36.12953  35.69306  35.28290  34.89785  34.53672  34.19838  33.88171
  33.58563  33.30908  33.05104  32.81051  32.58654  32.37821  32.18462
  32.00491  31.83827  31.68390  31.54105  31.40899  31.28703  31.17453
  31.07084  30.97539  30.88760  30.80694  30.73292  30.66504  30.60288
  30.54599  30.49400  30.44652  30.40320  30.36372  30.32778  30.29508
  30.26536  30.23838  30.21389  30.19170  30.17159  30.15338  30.13691
  30.12201  30.10853  30.09635  30.08532  30.07534  30.06630  30.05810
  30.05063  30.04382  30.03759  30.03185  30.02654  30.02158  30.01692
  30.01249  30.00823  30.00409  30.00000 800.00000 403.39696 244.44353
 171.51137 134.29180 113.55959 101.11761  93.15895  87.78177  83.97087
  81.15080  78.97776  77.23715  75.79029  74.54516  73.43956  72.43092
  71.48991  70.59629  69.73619  68.90017  68.08198  67.27758  66.48456
  65.70163  64.92833  64.16474  63.41135  62.66893  61.93841  61.22084
  60.51730  59.82882  59.15631  58.50031  57.86060  57.23531  56.61864
  55.99516  55.32279  54.47815  53.06216  51.63710  50.30007  49.05685
  47.89732  46.81076  45.78849  44.82392  43.91201  43.04887  42.23139
  41.45703  40.72360  40.02922  39.37214  38.75079  38.16366  37.60932
  37.08641  36.59360  36.12959  35.69311  35.28294  34.89788  34.53675
  34.19841  33.88174  33.58565  33.30910  33.05105  32.81052  32.58655
  32.37822  32.18463  32.00492  31.83828  31.68391  31.54105  31.40899
  31.28704  31.17453  31.07084  30.97539  30.88760  30.80694  30.73292
  30.66504  30.60288  30.54599  30.49400  30.44652  30.40320  30.36372
  30.32778  30.29508  30.26536  30.23838  30.21389  30.19170  30.17159
  30.15338  30.13691  30.12201  30.10853  30.09635  30.08532  30.07534
  30.06630  30.05810  30.05063  30.04382  30.03759  30.03185  30.02654
  30.02158  30.01692  30.01249  30.00823  30.00409  30.00000 800.00000
 455.03143 273.50737 185.20546 140.79685 116.85583 102.92319  94.22127
  88.44401  84.40226  81.44106  79.17773  77.37730  75.88974  74.61636
  73.49085  72.46802  71.51679  70.61577  69.75026  68.91026  68.08912
  67.28252  66.48783  65.70362  64.92929  64.16487  63.41078  62.66773
  61.93662  61.21848  60.51436  59.82531  59.15221  58.49562  57.85534
  57.22953  56.61244  55.98869  55.31629  54.47198  53.05701  51.63304
  50.29700  49.05460  47.89573  46.80968  45.78779  44.82349  43.91178
  43.04877  42.23138  41.45707  40.72368  40.02931  39.37224  38.75088
  38.16375  37.60941  37.08649  36.59367  36.12965  35.69316  35.28299
  34.89792  34.53679  34.19844  33.88176  33.58567  33.30911  33.05107
  32.81053  32.58656  32.37823  32.18463  32.00493  31.83828  31.68391
  31.54106  31.40900  31.28704  31.17453  31.07085  30.97539  30.88760
  30.80694  30.73292  30.66504  30.60288  30.54600  30.49400  30.44652
  30.40320  30.36372  30.32778  30.29508  30.26536  30.23838  30.21389
  30.19170  30.17159  30.15338  30.13691  30.12201  30.10853  30.09635
  30.08532  30.07534  30.06630  30.05810  30.05063  30.04382  30.03759
  30.03185  30.02654  30.02158  30.01692  30.01249  30.00823  30.00409
  30.00000 800.00000 403.39694 244.44349 171.51131 134.29173 113.55950
 101.11749  93.15881  87.78160  83.97067  81.15056  78.97747  77.23681
  75.78989  74.54469  73.43900  72.43027  71.48914  70.59539  69.73513
  68.89894  68.08053  67.27588  66.48256  65.69929  64.92559  64.16153
  63.40759  62.66454  61.93328  61.21487  60.51037  59.82083  59.14716
  58.48993  57.84900  57.22253  56.60489  55.98077  55.30829  54.46438
  53.05072  51.62815  50.29335  49.05199  47.89393  46.80848  45.78704
  44.82306  43.91155  43.04869  42.23138  41.45713  40.72377  40.02941
  39.37234  38.75099  38.16384  37.60950  37.08657  36.59374  36.12971
  35.69322  35.28304  34.89796  34.53682  34.19847  33.88179  33.58569
  33.30913  33.05108  32.81055  32.58657  32.37824  32.18464  32.00493
  31.83829  31.68392  31.54106  31.40900  31.28704  31.17453  31.07085
  30.97539  30.88760  30.80694  30.73292  30.66505  30.60288  30.54600
  30.49400  30.44652  30.40320  30.36372  30.32778  30.29508  30.26536
  30.23838  30.21389  30.19170  30.17159  30.15338  30.13691  30.12201
  30.10854  30.09635  30.08532  30.07534  30.06630  30.05810  30.05063
  30.04382  30.03759  30.03185  30.02654  30.02158  30.01692  30.01249
  30.00823  30.00409  30.00000  30.00000 165.42633 159.28497 136.42977
 117.92183 105.07390  96.32632  90.26579  85.94294  82.75648  80.32569
  78.40524  76.83366  75.50257  74.33815  73.28955  72.32156  71.40973
  70.53716  69.69227  68.86724  68.05696  67.25822  66.46918  65.68899
  64.91746  64.15490  63.40196  62.65949  61.92850  61.21010  60.50538
  59.81543  59.14118  58.48324  57.84149  57.21419  56.59579  55.97110
  55.29843  54.45499  53.04302  51.62225  50.28904  49.04896  47.89189
  46.80717  45.78624  44.82261  43.91134  43.04862  42.23141  41.45721
  40.72388  40.02953  39.37246  38.75110  38.16395  37.60959  37.08665
  36.59381  36.12977  35.69327  35.28308  34.89800  34.53685  34.19850
  33.88181  33.58571  33.30915  33.05110  32.81056  32.58658  32.37824
  32.18465  32.00494  31.83829  31.68392  31.54106  31.40900  31.28704
  31.17454  31.07085  30.97539  30.88760  30.80695  30.73292  30.66505
  30.60288  30.54600  30.49400  30.44652  30.40320  30.36372  30.32778
  30.29508  30.26536  30.23838  30.21389  30.19170  30.17159  30.15338
  30.13691  30.12201  30.10854  30.09635  30.08532  30.07534  30.06630
  30.05810  30.05063  30.04382  30.03759  30.03185  30.02654  30.02158
  30.01692  30.01249  30.00823  30.00409  30.00000  30.00000  88.93457
 106.31733 105.82998 100.47781  94.81795  90.04220  86.26038  83.30319
  80.96970  79.09100  77.53850  76.21790  75.06113  74.01949  73.05830
  72.15303  71.28649  70.44678  69.62579  68.81819  68.02063  67.23117
  66.44889  65.67359  64.90557  64.14550  63.39425  62.65289  61.92253
  61.20436  60.49956  59.80924  59.13437  58.47558  57.83281  57.20438
  56.58489  55.95933  55.28629  54.44336  53.03356  51.61512  50.28394
  49.04548  47.88961  46.80574  45.78540  44.82216  43.91115  43.04858
  42.23146  41.45731  40.72400  40.02966  39.37259  38.75122  38.16405
  37.60968  37.08674  36.59388  36.12983  35.69333  35.28313  34.89804
  34.53689  34.19852  33.88184  33.58573  33.30917  33.05111  32.81057
  32.58659  32.37825  32.18466  32.00495  31.83830  31.68392  31.54107
  31.40901  31.28705  31.17454  31.07085  30.97539  30.88760  30.80695
  30.73292  30.66505  30.60288  30.54600  30.49400  30.44652  30.40320
  30.36372  30.32778  30.29508  30.26536  30.23838  30.21389  30.19170
  30.17159  30.15338  30.13691  30.12201  30.10854  30.09635  30.08532
  30.07534  30.06630  30.05810  30.05063  30.04382  30.03759  30.03185
  30.02654  30.02158  30.01692  30.01249  30.00823  30.00409  30.00000
  30.00000  60.90159  77.99519  84.69581  86.06878  85.21127  83.61369
  81.90248  80.30448  78.87740  77.61379  76.48548  75.46151  74.51455
  73.62266  72.76912  71.94167  71.13162  70.33305  69.54209  68.75645
  67.97495  67.19724  66.42353  65.65446  64.89095  64.13409  63.38508
  62.64519  61.91573  61.19798  60.49317  59.80248  59.12690  58.46708
  57.82299  57.19304  56.57197  55.94506  55.27130  54.42888  53.02192
  51.60652  50.27794  49.04148  47.88707  46.80420  45.78453  44.82172
  43.91097  43.04856  42.23153  41.45742  40.72413  40.02979  39.37272
  38.75133  38.16416  37.60978  37.08682  36.59395  36.12989  35.69338
  35.28317  34.89808  34.53692  34.19855  33.88186  33.58575  33.30918
  33.05112  32.81058  32.58660  32.37826  32.18466  32.00495  31.83830
  31.68393  31.54107  31.40901  31.28705  31.17454  31.07085  30.97540
  30.88760  30.80695  30.73292  30.66505  30.60288  30.54600  30.49400
  30.44652  30.40320  30.36372  30.32778  30.29508  30.26536  30.23838
  30.21389  30.19170  30.17159  30.15338  30.13691  30.12201  30.10854
  30.09635  30.08532  30.07534  30.06630  30.05810  30.05063  30.04382
  30.03759  30.03185  30.02654  30.02158  30.01692  30.01249  30.00823
  30.00409  30.00000  30.00000  49.08342  62.88299  71.11256  75.38280
  77.27373  77.85764  77.76283  77.33022  76.73579  76.06666  75.36400
  74.64602  73.91994  73.18809  72.45090  71.70825  70.96015  70.20691
  69.44916  68.68786  67.92421  67.15957  66.39544  65.63335  64.87489
  64.12164  63.37517  62.63699  61.90857  61.19132  60.48655  59.79546
  59.11905  58.45797  57.81221  57.18023  56.55691  55.92791  55.25282
  54.41081  53.00760  51.59619  50.27094  49.03697  47.88429  46.80258
  45.78364  44.82128  43.91080  43.04855  42.23161  41.45754  40.72426
  40.02992  39.37284  38.75145  38.16426  37.60986  37.08689  36.59402
  36.12995  35.69342  35.28321  34.89811  34.53695  34.19858  33.88188
  33.58577  33.30920  33.05114  32.81059  32.58661  32.37827  32.18467
  32.00496  31.83831  31.68393  31.54107  31.40901  31.28705  31.17454
  31.07085  30.97540  30.88761  30.80695  30.73292  30.66505  30.60288
  30.54600  30.49400  30.44652  30.40320  30.36372  30.32778  30.29508
  30.26536  30.23838  30.21389  30.19170  30.17159  30.15338  30.13691
  30.12201  30.10854  30.09635  30.08532  30.07534  30.06630  30.05810
  30.05063  30.04382  30.03759  30.03185  30.02654  30.02158  30.01692
  30.01249  30.00823  30.00409  30.00000  30.00000  43.42733  54.51316
  62.53669  67.86169  71.18073  73.13023  74.18234  74.65490  74.75187
  74.60157  74.28441  73.85132  73.33519  72.75783  72.13424  71.47511
  70.78842  70.08032  69.35577  68.61888  67.87316  67.12169  66.36720
  65.61216  64.85882  64.10925  63.36535  62.62892  61.90157  61.18484
  60.48010  59.78856  59.11121  58.44866  57.80084  57.16622  56.53981
  55.90767  55.23029  54.38837  52.99013  51.58397  50.26296  49.03202
  47.88135  46.80091  45.78276  44.82087  43.91066  43.04856  42.23169
  41.45765  40.72439  40.03005  39.37295  38.75155  38.16435  37.60994
  37.08696  36.59408  36.13000  35.69347  35.28325  34.89814  34.53697
  34.19860  33.88190  33.58579  33.30921  33.05115  32.81060  32.58662
  32.37827  32.18467  32.00496  31.83831  31.68394  31.54108  31.40901
  31.28705  31.17454  31.07086  30.97540  30.88761  30.80695  30.73292
  30.66505  30.60288  30.54600  30.49400  30.44652  30.40320  30.36372
  30.32778  30.29508  30.26536  30.23838  30.21389  30.19170  30.17159
  30.15338  30.13691  30.12201  30.10854  30.09635  30.08532  30.07534
  30.06630  30.05810  30.05063  30.04382  30.03759  30.03185  30.02654
  30.02158  30.01692  30.01249  30.00823  30.00409  30.00000  30.00000
  40.45474  49.70884  57.15727  62.75713  66.76321  69.51459  71.32555
  72.44879  73.07386  73.33811  73.33958  73.14804  72.81334  72.37141
  71.84849  71.26398  70.63248  69.96515  69.27068  68.55596  67.82658
  67.08712  66.34145  65.59285  64.84420  64.09799  63.35647  62.62164
  61.89528  61.17902  60.47428  59.78226  59.10391  58.43974  57.78957
  57.15174  56.52128  55.88467  55.20358  54.36110  52.96945  51.57010
  50.25429  49.02687  47.87841  46.79931  45.78194  44.82050  43.91053
  43.04856  42.23176  41.45776  40.72450  40.03015  39.37305  38.75164
  38.16443  37.61001  37.08702  36.59412  36.13004  35.69350  35.28328
  34.89817  34.53699  34.19861  33.88191  33.58580  33.30922  33.05115
  32.81061  32.58663  32.37828  32.18468  32.00496  31.83831  31.68394
  31.54108  31.40901  31.28706  31.17454  31.07086  30.97540  30.88761
  30.80695  30.73292  30.66505  30.60288  30.54600  30.49400  30.44652
  30.40320  30.36372  30.32778  30.29508  30.26536  30.23838  30.21389
  30.19170  30.17159  30.15339  30.13691  30.12201  30.10854  30.09635
  30.08532  30.07534  30.06630  30.05810  30.05063  30.04382  30.03759
  30.03185  30.02654  30.02158  30.01692  30.01249  30.00823  30.00409
  30.00000  30.00000  38.82788  46.93988  53.87366  59.46808  63.77909
  66.97368  69.25235  70.80626  71.79912  72.36316  72.60164  72.59364
  72.39903  72.06297  71.61946  71.09423  70.50680  69.87216  69.20189
  68.50505  67.78886  67.05912  66.32059  65.57722  64.83237  64.08890
  63.34931  62.61578  61.89022  61.17433  60.46955  59.77707  59.09777
  58.43203  57.77945  57.13814  56.50297  55.86060  55.17404  54.32986
  52.94668  51.55565  50.24576  49.02205  47.87578  46.79793  45.78126
  44.82019  43.91044  43.04857  42.23182  41.45784  40.72458  40.03023
  39.37313  38.75170  38.16448  37.61006  37.08706  36.59416  36.13007
  35.69352  35.28330  34.89818  34.53701  34.19863  33.88192  33.58581
  33.30923  33.05116  32.81061  32.58663  32.37828  32.18468  32.00497
  31.83832  31.68394  31.54108  31.40902  31.28706  31.17455  31.07086
  30.97540  30.88761  30.80695  30.73292  30.66505  30.60288  30.54600
  30.49400  30.44652  30.40320  30.36372  30.32778  30.29508  30.26536
  30.23838  30.21389  30.19170  30.17159  30.15339  30.13691  30.12201
  30.10854  30.09635  30.08532  30.07534  30.06630  30.05810  30.05063
  30.04382  30.03759  30.03185  30.02654  30.02158  30.01692  30.01249
  30.00823  30.00409  30.00000  30.00000  37.98946  45.47124  52.07113
  57.60014  62.03145  65.44582  67.97810  69.77855  70.99007  71.73737
  72.12379  72.23216  72.12745  71.85994  71.46822  70.98185  70.42345
  69.81040  69.15615  68.47117  67.76374  67.04046  66.30668  65.56680
  64.82449  64.08285  63.34454  62.61188  61.88685  61.17119  60.46636
  59.77353  59.09350  58.42652  57.77196  57.12762  56.48799  55.83959
  55.14640  54.29909  52.92574  51.54336  50.23898  49.01842  47.87388
  46.79696  45.78079  44.81999  43.91037  43.04858  42.23186  41.45789
  40.72464  40.03029  39.37317  38.75174  38.16452  37.61009  37.08708
  36.59418  36.13009  35.69354  35.28331  34.89819  34.53702  34.19863
  33.88193  33.58581  33.30923  33.05116  32.81062  32.58663  32.37829
  32.18468  32.00497  31.83832  31.68394  31.54108  31.40902  31.28706
  31.17455  31.07086  30.97540  30.88761  30.80695  30.73292  30.66505
  30.60288  30.54600  30.49400  30.44652  30.40320  30.36372  30.32778
  30.29508  30.26536  30.23838  30.21389  30.19170  30.17159  30.15339
  30.13691  30.12201  30.10854  30.09635  30.08532  30.07534  30.06630
  30.05810  30.05063  30.04382  30.03759  30.03185  30.02654  30.02158
  30.01692  30.01249  30.00823  30.00409  30.00000  30.00000  37.71610
  44.98583  51.46507  56.96092  61.42349  64.90655  67.52273  69.40748
  70.69547  71.50791  71.94759  72.09827  72.02650  71.78425  71.41171
  70.93978  70.39219  69.78721  69.13895  68.45842  67.75428  67.03343
  66.30144  65.56287  64.82151  64.08056  63.34274  62.61040  61.88557
  61.17000  60.46514  59.77216  59.09181  58.42429  57.76884  57.12306
  56.48110  55.82918  55.13143  54.28098  52.91520  51.53789  50.23622
  49.01703  47.87318  46.79661  45.78062  44.81992  43.91035  43.04858
  42.23187  41.45791  40.72465  40.03030  39.37319  38.75176  38.16453
  37.61010  37.08709  36.59419  36.13009  35.69355  35.28332  34.89820
  34.53702  34.19864  33.88193  33.58581  33.30923  33.05117  32.81062
  32.58663  32.37829  32.18468  32.00497  31.83832  31.68394  31.54108
  31.40902  31.28706  31.17455  31.07086  30.97540  30.88761  30.80695
  30.73292  30.66505  30.60288  30.54600  30.49400  30.44652  30.40320
  30.36372  30.32778  30.29508  30.26536  30.23838  30.21389  30.19170
  30.17159  30.15339  30.13691  30.12201  30.10854  30.09635  30.08532
  30.07534  30.06630  30.05810  30.05063  30.04382  30.03759  30.03185
  30.02654  30.02158  30.01692  30.01249  30.00823  30.00409  30.00000
  30.00000  36.68347  43.03818  48.80097  53.80942  58.00210  61.39657
  64.06075  66.08743  67.57581  68.62018  69.30424  69.69905  69.86328
  69.84442  69.68045  69.40158  69.03179  68.59009  68.09167  67.54871
  66.97110  66.36693  65.74290  65.10465  64.45702  63.80418  63.14984
  62.49733  61.84973  61.20995  60.58079  59.96507  59.36571  58.78586
  58.22905  57.69948  57.20235  56.74456  56.33611  55.99390  53.76052
  52.04061  50.57199  49.25958  48.05890  46.94540  45.90407  44.92513
  44.00185  43.12936  42.30399  41.52280  40.78341  40.08373  39.42193
  38.79632  38.20535  37.64754  37.12146  36.62576  36.15912  35.72023
  35.30786  34.92077  34.55779  34.21774  33.89949  33.60196  33.32408
  33.06481  32.82315  32.59815  32.38885  32.19438  32.01386  31.84647
  31.69141  31.54792  31.41528  31.29278  31.17978  31.07564  30.97976
  30.89159  30.81058  30.73623  30.66805  30.60561  30.54848  30.49626
  30.44856  30.40506  30.36540  30.32930  30.29645  30.26660  30.23949
  30.21490  30.19260  30.17240  30.15412  30.13757  30.12260  30.10906
  30.09681  30.08574  30.07571  30.06663  30.05838  30.05088  30.04404
  30.03777  30.03201  30.02667  30.02169  30.01701  30.01256  30.00828
  30.00411  30.00000  30.00000  36.95860  43.53151  49.42551  54.47890
  58.64988  61.98117  64.56272  66.50303  67.91069  68.88460  69.50984
  69.85709  69.98370  69.93555  69.74908  69.45306  69.07028  68.61880
  68.11304  67.56460  66.98288  66.37564  65.74933  65.10938  64.46047
  63.80668  63.15162  62.49858  61.85058  61.21049  60.58109  59.96519
  59.36569  58.78573  58.22885  57.69921  57.20204  56.74422  56.33576
  55.99355  53.76031  52.04046  50.57187  49.25949  48.05884  46.94535
  45.90403  44.92511  44.00184  43.12935  42.30398  41.52281  40.78341
  40.08373  39.42193  38.79633  38.20536  37.64754  37.12147  36.62577
  36.15912  35.72024  35.30786  34.92078  34.55779  34.21774  33.89950
  33.60197  33.32408  33.06481  32.82316  32.59815  32.38886  32.19438
  32.01386  31.84647  31.69141  31.54792  31.41528  31.29278  31.17978
  31.07564  30.97976  30.89159  30.81058  30.73623  30.66805  30.60561
  30.54848  30.49626  30.44856  30.40506  30.36540  30.32930  30.29645
  30.26660  30.23949  30.21490  30.19260  30.17240  30.15412  30.13757
  30.12260  30.10906  30.09681  30.08574  30.07571  30.06663  30.05838
  30.05088  30.04404  30.03777  30.03201  30.02667  30.02169  30.01701
  30.01256  30.00828  30.00411  30.00000  30.00000  37.60500  44.67469
  50.84783  55.97656  60.07517  63.24883  65.63787  67.38415  68.61486
  69.43694  69.93711  70.18416  70.23211  70.12310  69.89004  69.55864
  69.14914  68.67757  68.15676  67.59706  67.00694  66.39344  65.76245
  65.11901  64.46750  63.81177  63.15526  62.50112  61.85228  61.21156
  60.58168  59.96541  59.36562  58.78544  58.22838  57.69862  57.20135
  56.74347  56.33499  55.99278  53.75972  52.04000  50.57152  49.25921
  48.05863  46.94520  45.90393  44.92504  44.00180  43.12934  42.30398
  41.52281  40.78342  40.08375  39.42195  38.79635  38.20538  37.64756
  37.12149  36.62578  36.15913  35.72025  35.30787  34.92079  34.55780
  34.21774  33.89950  33.60197  33.32409  33.06482  32.82316  32.59815
  32.38886  32.19438  32.01387  31.84647  31.69141  31.54792  31.41528
  31.29278  31.17978  31.07564  30.97976  30.89159  30.81058  30.73623
  30.66806  30.60562  30.54848  30.49626  30.44856  30.40506  30.36540
  30.32930  30.29645  30.26660  30.23949  30.21490  30.19260  30.17240
  30.15412  30.13757  30.12260  30.10906  30.09681  30.08574  30.07571
  30.06663  30.05838  30.05088  30.04404  30.03777  30.03201  30.02667
  30.02169  30.01701  30.01256  30.00828  30.00411  30.00000  30.00000
  38.78293  46.70118  53.28745  58.46320  62.37309  65.24170  67.29300
  68.71764  69.66610  70.25269  70.56283  70.66003  70.59171  70.39355
  70.09269  69.71008  69.26205  68.76161  68.21921  67.64339  67.04125
  66.41879  65.78113  65.13272  64.47750  63.81898  63.16039  62.50468
  61.85465  61.21302  60.58245  59.96563  59.36543  58.78492  58.22761
  57.69766  57.20026  56.74229  56.33376  55.99154  53.75875  52.03923
  50.57092  49.25876  48.05829  46.94496  45.90376  44.92493  44.00173
  43.12930  42.30397  41.52282  40.78345  40.08378  39.42198  38.79638
  38.20541  37.64759  37.12151  36.62581  36.15916  35.72027  35.30789
  34.92080  34.55781  34.21776  33.89951  33.60198  33.32409  33.06482
  32.82316  32.59815  32.38886  32.19439  32.01387  31.84648  31.69141
  31.54792  31.41528  31.29278  31.17978  31.07564  30.97976  30.89159
  30.81058  30.73623  30.66806  30.60562  30.54848  30.49626  30.44856
  30.40506  30.36540  30.32930  30.29645  30.26660  30.23949  30.21490
  30.19260  30.17240  30.15412  30.13757  30.12260  30.10906  30.09681
  30.08574  30.07571  30.06663  30.05838  30.05088  30.04404  30.03777
  30.03201  30.02667  30.02169  30.01701  30.01256  30.00828  30.00411
  30.00000  30.00000  40.85074  50.08458  57.14260  62.19601  65.67239
  67.99885  69.51502  70.46546  71.01823  71.28662  71.34695  71.25118
  71.03546  70.72558  70.34054  69.89474  69.39943  68.86368  68.29494
  67.69951  67.08277  66.44944  65.80369  65.14924  64.48952  63.82763
  63.16650  62.50888  61.85741  61.21466  60.58323  59.96574  59.36501
  58.78409  58.22646  57.69627  57.19869  56.74060  56.33202  55.98980
  53.75737  52.03814  50.57007  49.25811  48.05781  46.94462  45.90353
  44.92479  44.00165  43.12927  42.30397  41.52284  40.78348  40.08382
  39.42203  38.79642  38.20545  37.64763  37.12155  36.62585  36.15919
  35.72030  35.30792  34.92082  34.55783  34.21777  33.89953  33.60199
  33.32410  33.06483  32.82317  32.59816  32.38887  32.19439  32.01387
  31.84648  31.69142  31.54793  31.41528  31.29279  31.17978  31.07564
  30.97976  30.89159  30.81058  30.73623  30.66806  30.60562  30.54848
  30.49626  30.44856  30.40506  30.36540  30.32930  30.29645  30.26660
  30.23949  30.21490  30.19260  30.17240  30.15412  30.13757  30.12260
  30.10906  30.09681  30.08574  30.07571  30.06663  30.05838  30.05088
  30.04404  30.03777  30.03201  30.02667  30.02169  30.01701  30.01256
  30.00828  30.00411  30.00000  30.00000  44.66043  55.78731  63.09696
  67.53978  70.10902  71.52533  72.24736  72.55000  72.59336  72.46961
  72.23190  71.91145  71.52720  71.09135  70.61234  70.09655  69.54918
  68.97471  68.37720  67.76038  67.12775  66.48260  65.82805  65.16705
  64.50243  63.83687  63.17298  62.51327  61.86020  61.21622  60.58382
  59.96558  59.36424  58.78284  58.22483  57.69435  57.19656  56.73834
  56.32969  55.98747  53.75553  52.03670  50.56896  49.25728  48.05721
  46.94419  45.90325  44.92461  44.00156  43.12923  42.30397  41.52287
  40.78353  40.08388  39.42209  38.79649  38.20551  37.64769  37.12160
  36.62589  36.15923  35.72033  35.30795  34.92085  34.55785  34.21779
  33.89954  33.60201  33.32412  33.06484  32.82318  32.59817  32.38887
  32.19440  32.01388  31.84648  31.69142  31.54793  31.41528  31.29279
  31.17978  31.07564  30.97976  30.89159  30.81058  30.73623  30.66806
  30.60562  30.54848  30.49626  30.44856  30.40506  30.36540  30.32930
  30.29645  30.26660  30.23949  30.21490  30.19260  30.17240  30.15412
  30.13757  30.12260  30.10906  30.09681  30.08574  30.07571  30.06663
  30.05838  30.05088  30.04404  30.03777  30.03201  30.02667  30.02169
  30.01701  30.01256  30.00828  30.00411  30.00000  30.00000  52.49680
  65.83240  72.26771  74.92872  75.75065  75.73200  75.35316  74.83516
  74.27388  73.70640  73.14319  72.58371  72.02365  71.45827  70.88370
  70.29731  69.69773  69.08462  68.45848  67.82044  67.17206  66.51520
  65.85195  65.18446  64.51498  63.84579  63.17914  62.51733  61.86264
  61.21741  60.58401  59.96497  59.36299  58.78106  58.22262  57.69180
  57.19376  56.73539  56.32666  55.98445  53.75317  52.03486  50.56757
  49.25625  48.05646  46.94368  45.90292  44.92441  44.00146  43.12921
  42.30399  41.52292  40.78360  40.08395  39.42217  38.79656  38.20558
  37.64776  37.12166  36.62595  36.15928  35.72038  35.30798  34.92088
  34.55788  34.21782  33.89956  33.60202  33.32413  33.06485  32.82319
  32.59818  32.38888  32.19440  32.01388  31.84649  31.69142  31.54793
  31.41529  31.29279  31.17978  31.07564  30.97977  30.89159  30.81058
  30.73623  30.66806  30.60562  30.54848  30.49626  30.44857  30.40506
  30.36540  30.32930  30.29645  30.26660  30.23949  30.21490  30.19260
  30.17240  30.15412  30.13757  30.12260  30.10906  30.09681  30.08574
  30.07571  30.06663  30.05838  30.05088  30.04404  30.03777  30.03201
  30.02667  30.02169  30.01701  30.01256  30.00828  30.00411  30.00000
  30.00000  71.43477  84.53841  86.26425  84.66108  82.42643  80.33985
  78.57147  77.11028  75.89930  74.87773  73.99307  73.20361  72.47763
  71.79173  71.12917  70.47829  69.83128  69.18321  68.53125  67.87411
  67.21157  66.54421  65.87313  65.19981  64.52596  63.85346  63.18431
  62.52057  61.86438  61.21795  60.58359  59.96376  59.36111  58.77861
  58.21971  57.68851  57.19019  56.73162  56.32281  55.98061  53.75020
  52.03259  50.56586  49.25500  48.05559  46.94309  45.90255  44.92421
  44.00137  43.12919  42.30403  41.52300  40.78369  40.08405  39.42227
  38.79666  38.20567  37.64784  37.12174  36.62601  36.15934  35.72043
  35.30803  34.92092  34.55791  34.21784  33.89959  33.60204  33.32415
  33.06487  32.82320  32.59819  32.38889  32.19441  32.01389  31.84649
  31.69143  31.54794  31.41529  31.29279  31.17979  31.07564  30.97977
  30.89159  30.81058  30.73623  30.66806  30.60562  30.54848  30.49626
  30.44857  30.40506  30.36540  30.32930  30.29645  30.26660  30.23949
  30.21490  30.19260  30.17240  30.15412  30.13757  30.12260  30.10906
  30.09681  30.08574  30.07571  30.06663  30.05838  30.05088  30.04404
  30.03777  30.03201  30.02667  30.02169  30.01701  30.01256  30.00828
  30.00411  30.00000  30.00000 126.79350 120.34896 106.45832  96.25909
  89.42156  84.76817  81.48859  79.09141  77.27577  75.85034  74.68892
  73.70604  72.84286  72.05854  71.32478  70.62204  69.93710  69.26116
  68.58867  67.91636  67.24258  66.56688  65.88958  65.21161  64.53425
  63.85909  63.18789  62.52255  61.86508  61.21760  60.58237  59.96177
  59.35846  58.77538  58.21597  57.68434  57.18568  56.72689  56.31798
  55.97579  53.74653  52.02982  50.56382  49.25354  48.05459  46.94244
  45.90216  44.92400  44.00129  43.12921  42.30410  41.52310  40.78380
  40.08417  39.42239  38.79677  38.20578  37.64793  37.12182  36.62608
