      121       21       45
   1.00000
  31.99300  31.98754  31.97928  31.96875  31.95628  31.94212  31.92644
  31.90940  31.89112  31.87172  31.85130  31.82996  31.80777  31.78482
  31.76117  31.73689  31.71204  31.68666  31.66082  31.63456  31.60791
  31.58092  31.55362  31.52605  31.49822  31.47018  31.44194  31.41353
  31.38496  31.35627  31.32746  31.29855  31.26956  31.24050  31.21138
  31.18222  31.15302  31.12379  31.09455  31.06529  31.03604  31.00678
  30.97753  30.94830  30.91908  30.88989  30.86072  30.83157  30.80246
  30.77338  30.74433  30.71532  30.68634  30.65740  30.62849  30.59963
  30.57079  30.54200  30.51324  30.48451  30.45582  30.42716  30.39854
  30.36994  30.34137  30.31283  30.28431  30.25581  30.22733  30.19888
  30.17044  30.14201  30.11359  30.08519  30.05679  30.02840  30.00000
  30.00000  30.05904  30.11800  30.17679  30.23535  30.29359  30.35145
  30.40885  30.46572  30.52201  30.57765  30.63260  30.68680  30.74021
  30.79280  30.84453  30.89538  30.94532  30.99435  31.04245  31.08962
  31.13585  31.18116  31.22554  31.26903  31.31163  31.35336  31.39426
  31.43435  31.47366  31.51226  31.55017  31.58747  31.62423  31.66058
  31.69669  31.73284  31.76954  31.80775  31.84948  31.89931  31.93378
  31.95356  31.96340  31.96660  31.96509  31.95999  31.95203  31.94167
  31.92926  31.91504  31.89924  31.88202  31.86353  31.84390  31.82325
  31.80167  31.77925  31.75608  31.73222  31.70775  31.68272  31.65718
  31.63120  31.60481  31.57804  31.55096  31.52357  31.49592  31.46804
  31.43995  31.41167  31.38324  31.35466  31.32596  31.29715  31.26825
  31.23927  31.21023  31.18114  31.15201  31.12285  31.09366  31.06447
  31.03526  31.00605  30.97685  30.94766  30.91848  30.88932  30.86018
  30.83107  30.80199  30.77294  30.74392  30.71493  30.68597  30.65705
  30.62817  30.59932  30.57051  30.54173  30.51299  30.48428  30.45561
  30.42696  30.39835  30.36977  30.34121  30.31268  30.28418  30.25569
  30.22723  30.19878  30.17036  30.14194  30.11354  30.08514  30.05676
  30.02838  30.00000  30.00000  30.05904  30.11799  30.17679  30.23535
  30.29359  30.35145  30.40885  30.46572  30.52201  30.57765  30.63259
  30.68679  30.74021  30.79279  30.84452  30.89537  30.94532  30.99435
  31.04244  31.08961  31.13585  31.18115  31.22554  31.26902  31.31162
  31.35335  31.39425  31.43434  31.47366  31.51225  31.55016  31.58746
  31.62422  31.66057  31.69668  31.73283  31.76953  31.80773  31.84946
  31.89929  31.93380  31.95357  31.96342  31.96662  31.96510  31.96001
  31.95205  31.94169  31.92927  31.91506  31.89926  31.88204  31.86356
  31.84393  31.82328  31.80170  31.77928  31.75611  31.73225  31.70778
  31.68275  31.65722  31.63123  31.60484  31.57808  31.55099  31.52361
  31.49596  31.46808  31.43999  31.41171  31.38328  31.35470  31.32599
  31.29719  31.26829  31.23931  31.21027  31.18118  31.15205  31.12289
  31.09370  31.06450  31.03530  31.00609  30.97688  30.94769  30.91851
  30.88935  30.86022  30.83111  30.80202  30.77297  30.74395  30.71496
  30.68600  30.65708  30.62820  30.59935  30.57054  30.54176  30.51301
  30.48430  30.45563  30.42698  30.39837  30.36978  30.34123  30.31270
  30.28419  30.25571  30.22724  30.19880  30.17037  30.14195  30.11355
  30.08515  30.05676  30.02838  30.00000  30.00000  30.05904  30.11799
  30.17679  30.23535  30.29359  30.35145  30.40885  30.46573  30.52201
  30.57766  30.63260  30.68680  30.74022  30.79280  30.84454  30.89539
  30.94533  30.99436  31.04246  31.08963  31.13586  31.18117  31.22556
  31.26904  31.31164  31.35337  31.39427  31.43436  31.47368  31.51227
  31.55019  31.58748  31.62425  31.66060  31.69671  31.73286  31.76956
  31.80776  31.84950  31.89932  31.93383  31.95360  31.96345  31.96665
  31.96513  31.96004  31.95207  31.94172  31.92930  31.91509  31.89929
  31.88207  31.86358  31.84396  31.82330  31.80172  31.77930  31.75613
  31.73227  31.70780  31.68277  31.65724  31.63125  31.60486  31.57810
  31.55101  31.52363  31.49598  31.46809  31.44000  31.41173  31.38329
  31.35471  31.32601  31.29720  31.26830  31.23933  31.21029  31.18120
  31.15206  31.12290  31.09371  31.06451  31.03531  31.00610  30.97690
  30.94770  30.91852  30.88936  30.86023  30.83111  30.80203  30.77298
  30.74395  30.71496  30.68601  30.65709  30.62820  30.59936  30.57054
  30.54176  30.51302  30.48431  30.45563  30.42699  30.39837  30.36979
  30.34123  30.31270  30.28419  30.25571  30.22724  30.19880  30.17037
  30.14195  30.11355  30.08515  30.05676  30.02838  30.00000  30.00000
  30.05904  30.11799  30.17679  30.23535  30.29360  30.35145  30.40885
  30.46573  30.52202  30.57766  30.63261  30.68681  30.74022  30.79281
  30.84454  30.89539  30.94534  30.99436  31.04246  31.08963  31.13587
  31.18117  31.22556  31.26905  31.31165  31.35338  31.39428  31.43437
  31.47369  31.51228  31.55019  31.58749  31.62426  31.66061  31.69672
  31.73287  31.76957  31.80777  31.84951  31.89934  31.93384  31.95361
  31.96346  31.96666  31.96514  31.96005  31.95208  31.94172  31.92931
  31.91510  31.89930  31.88208  31.86359  31.84396  31.82331  31.80173
  31.77931  31.75614  31.73228  31.70781  31.68278  31.65725  31.63126
  31.60487  31.57811  31.55102  31.52364  31.49599  31.46810  31.44001
  31.41174  31.38330  31.35472  31.32602  31.29721  31.26831  31.23934
  31.21030  31.18121  31.15207  31.12291  31.09372  31.06452  31.03532
  31.00611  30.97690  30.94771  30.91853  30.88937  30.86024  30.83112
  30.80204  30.77299  30.74396  30.71497  30.68602  30.65710  30.62821
  30.59936  30.57055  30.54177  30.51303  30.48432  30.45564  30.42699
  30.39838  30.36979  30.34124  30.31270  30.28420  30.25571  30.22725
  30.19880  30.17037  30.14195  30.11355  30.08515  30.05677  30.02838
  30.00000  30.00000  30.05904  30.11800  30.17679  30.23535  30.29360
  30.35145  30.40885  30.46573  30.52202  30.57766  30.63261  30.68681
  30.74022  30.79281  30.84454  30.89539  30.94534  30.99437  31.04247
  31.08964  31.13587  31.18118  31.22557  31.26906  31.31166  31.35339
  31.39429  31.43438  31.47370  31.51229  31.55021  31.58751  31.62428
  31.66063  31.69674  31.73289  31.76959  31.80779  31.84953  31.89935
  31.93385  31.95362  31.96347  31.96667  31.96516  31.96006  31.95210
  31.94174  31.92933  31.91511  31.89931  31.88209  31.86361  31.84398
  31.82332  31.80174  31.77932  31.75615  31.73230  31.70782  31.68279
  31.65726  31.63128  31.60488  31.57812  31.55103  31.52365  31.49600
  31.46812  31.44003  31.41175  31.38331  31.35474  31.32603  31.29722
  31.26833  31.23935  31.21031  31.18122  31.15209  31.12292  31.09374
  31.06454  31.03533  31.00612  30.97692  30.94772  30.91854  30.88938
  30.86025  30.83113  30.80205  30.77299  30.74397  30.71498  30.68603
  30.65711  30.62822  30.59937  30.57056  30.54178  30.51303  30.48432
  30.45565  30.42700  30.39839  30.36980  30.34124  30.31271  30.28420
  30.25572  30.22725  30.19880  30.17037  30.14196  30.11355  30.08515
  30.05677  30.02838  30.00000  30.00000  30.05904  30.11800  30.17679
  30.23535  30.29360  30.35146  30.40886  30.46573  30.52202  30.57767
  30.63261  30.68681  30.74023  30.79282  30.84455  30.89540  30.94535
  30.99438  31.04248  31.08965  31.13588  31.18119  31.22558  31.26907
  31.31167  31.35340  31.39430  31.43439  31.47372  31.51231  31.55022
  31.58752  31.62429  31.66064  31.69675  31.73291  31.76961  31.80781
  31.84955  31.89937  31.93387  31.95364  31.96349  31.96669  31.96517
  31.96008  31.95211  31.94176  31.92934  31.91513  31.89933  31.88211
  31.86362  31.84399  31.82334  31.80176  31.77934  31.75617  31.73231
  31.70784  31.68281  31.65728  31.63129  31.60490  31.57814  31.55105
  31.52366  31.49601  31.46813  31.44004  31.41176  31.38333  31.35475
  31.32605  31.29724  31.26834  31.23936  31.21032  31.18123  31.15210
  31.12293  31.09375  31.06455  31.03534  31.00613  30.97693  30.94773
  30.91855  30.88939  30.86026  30.83114  30.80206  30.77300  30.74398
  30.71499  30.68603  30.65711  30.62823  30.59938  30.57056  30.54178
  30.51304  30.48433  30.45565  30.42701  30.39839  30.36980  30.34125
  30.31271  30.28421  30.25572  30.22725  30.19881  30.17038  30.14196
  30.11355  30.08516  30.05677  30.02838  30.00000  30.00000  30.05904
  30.11800  30.17679  30.23535  30.29360  30.35146  30.40886  30.46573
  30.52202  30.57767  30.63262  30.68682  30.74023  30.79282  30.84455
  30.89541  30.94535  30.99438  31.04248  31.08965  31.13589  31.18120
  31.22559  31.26908  31.31168  31.35341  31.39431  31.43441  31.47373
  31.51232  31.55024  31.58754  31.62431  31.66066  31.69677  31.73293
  31.76963  31.80783  31.84957  31.89939  31.93389  31.95366  31.96351
  31.96671  31.96519  31.96009  31.95213  31.94177  31.92935  31.91514
  31.89934  31.88212  31.86363  31.84400  31.82335  31.80177  31.77935
  31.75618  31.73232  31.70785  31.68282  31.65729  31.63130  31.60491
  31.57815  31.55106  31.52367  31.49603  31.46814  31.44005  31.41178
  31.38334  31.35476  31.32606  31.29725  31.26835  31.23937  31.21033
  31.18124  31.15211  31.12294  31.09376  31.06456  31.03535  31.00614
  30.97694  30.94774  30.91856  30.88940  30.86026  30.83115  30.80207
  30.77301  30.74399  30.71500  30.68604  30.65712  30.62824  30.59938
  30.57057  30.54179  30.51305  30.48433  30.45566  30.42701  30.39840
  30.36981  30.34125  30.31272  30.28421  30.25572  30.22726  30.19881
  30.17038  30.14196  30.11355  30.08516  30.05677  30.02838  30.00000
  30.00000  30.05904  30.11800  30.17679  30.23535  30.29360  30.35146
  30.40886  30.46574  30.52203  30.57767  30.63262  30.68682  30.74024
  30.79283  30.84456  30.89541  30.94536  30.99439  31.04249  31.08966
  31.13590  31.18121  31.22560  31.26909  31.31169  31.35343  31.39433
  31.43442  31.47374  31.51234  31.55026  31.58756  31.62433  31.66068
  31.69680  31.73295  31.76965  31.80785  31.84959  31.89941  31.93391
  31.95368  31.96352  31.96672  31.96520  31.96011  31.95214  31.94178
  31.92937  31.91515  31.89935  31.88213  31.86364  31.84402  31.82336
  31.80178  31.77936  31.75619  31.73233  31.70786  31.68283  31.65730
  31.63131  31.60492  31.57816  31.55107  31.52368  31.49603  31.46815
  31.44006  31.41179  31.38335  31.35477  31.32607  31.29726  31.26836
  31.23938  31.21034  31.18125  31.15212  31.12295  31.09377  31.06457
  31.03536  31.00615  30.97694  30.94775  30.91857  30.88941  30.86027
  30.83116  30.80207  30.77302  30.74399  30.71500  30.68605  30.65713
  30.62824  30.59939  30.57058  30.54180  30.51305  30.48434  30.45566
  30.42702  30.39840  30.36981  30.34125  30.31272  30.28421  30.25573
  30.22726  30.19881  30.17038  30.14196  30.11356  30.08516  30.05677
  30.02838  30.00000  30.00000  30.05904  30.11800  30.17680  30.23536
  30.29360  30.35146  30.40886  30.46574  30.52203  30.57767  30.63262
  30.68682  30.74024  30.79283  30.84456  30.89541  30.94536  30.99439
  31.04250  31.08967  31.13590  31.18121  31.22561  31.26910  31.31170
  31.35344  31.39434  31.43443  31.47376  31.51235  31.55027  31.58758
  31.62435  31.66070  31.69682  31.73297  31.76967  31.80788  31.84961
  31.89943  31.93393  31.95369  31.96354  31.96674  31.96522  31.96012
  31.95215  31.94179  31.92938  31.91517  31.89936  31.88214  31.86365
  31.84403  31.82337  31.80179  31.77937  31.75620  31.73234  31.70787
  31.68284  31.65730  31.63132  31.60493  31.57817  31.55108  31.52369
  31.49604  31.46816  31.44007  31.41179  31.38336  31.35478  31.32607
  31.29726  31.26836  31.23939  31.21035  31.18126  31.15212  31.12296
  31.09377  31.06457  31.03536  31.00615  30.97695  30.94776  30.91858
  30.88942  30.86028  30.83116  30.80208  30.77302  30.74400  30.71501
  30.68605  30.65713  30.62825  30.59940  30.57058  30.54180  30.51306
  30.48434  30.45567  30.42702  30.39840  30.36982  30.34126  30.31272
  30.28422  30.25573  30.22726  30.19881  30.17038  30.14196  30.11356
  30.08516  30.05677  30.02838  30.00000  30.00000  30.05904  30.11800
  30.17680  30.23536  30.29360  30.35146  30.40886  30.46574  30.52203
  30.57767  30.63262  30.68683  30.74024  30.79283  30.84457  30.89542
  30.94537  30.99440  31.04250  31.08967  31.13591  31.18122  31.22561
  31.26910  31.31171  31.35345  31.39435  31.43445  31.47377  31.51237
  31.55029  31.58760  31.62437  31.66073  31.69684  31.73300  31.76970
  31.80790  31.84964  31.89945  31.93395  31.95371  31.96355  31.96675
  31.96523  31.96013  31.95217  31.94181  31.92939  31.91517  31.89937
  31.88215  31.86366  31.84403  31.82338  31.80179  31.77938  31.75620
  31.73235  31.70787  31.68284  31.65731  31.63133  31.60493  31.57817
  31.55108  31.52370  31.49605  31.46817  31.44007  31.41180  31.38336
  31.35478  31.32608  31.29727  31.26837  31.23939  31.21035  31.18126
  31.15213  31.12296  31.09378  31.06458  31.03537  31.00616  30.97696
  30.94776  30.91858  30.88942  30.86028  30.83117  30.80208  30.77303
  30.74400  30.71501  30.68606  30.65714  30.62825  30.59940  30.57058
  30.54180  30.51306  30.48435  30.45567  30.42702  30.39841  30.36982
  30.34126  30.31273  30.28422  30.25573  30.22726  30.19882  30.17038
  30.14196  30.11356  30.08516  30.05677  30.02838  30.00000  30.00000
  30.05904  30.11800  30.17680  30.23536  30.29360  30.35146  30.40886
  30.46574  30.52203  30.57768  30.63262  30.68683  30.74024  30.79283
  30.84457  30.89542  30.94537  30.99440  31.04250  31.08968  31.13591
  31.18123  31.22562  31.26911  31.31171  31.35345  31.39436  31.43446
  31.47378  31.51238  31.55031  31.58762  31.62439  31.66075  31.69687
  31.73302  31.76973  31.80793  31.84966  31.89948  31.93397  31.95373
  31.96357  31.96676  31.96524  31.96014  31.95218  31.94181  31.92940
  31.91518  31.89938  31.88216  31.86367  31.84404  31.82338  31.80180
  31.77938  31.75621  31.73235  31.70788  31.68285  31.65732  31.63133
  31.60494  31.57818  31.55109  31.52370  31.49605  31.46817  31.44008
  31.41180  31.38336  31.35479  31.32608  31.29727  31.26837  31.23940
  31.21036  31.18127  31.15213  31.12297  31.09378  31.06458  31.03537
  31.00616  30.97696  30.94776  30.91859  30.88942  30.86029  30.83117
  30.80209  30.77303  30.74401  30.71502  30.68606  30.65714  30.62825
  30.59940  30.57059  30.54181  30.51306  30.48435  30.45567  30.42702
  30.39841  30.36982  30.34126  30.31273  30.28422  30.25573  30.22727
  30.19882  30.17038  30.14197  30.11356  30.08516  30.05677  30.02838
  30.00000  30.00000  30.05904  30.11800  30.17680  30.23536  30.29360
  30.35146  30.40886  30.46574  30.52203  30.57768  30.63262  30.68683
  30.74024  30.79283  30.84457  30.89542  30.94537  30.99440  31.04251
  31.08968  31.13592  31.18123  31.22562  31.26911  31.31172  31.35346
  31.39437  31.43447  31.47380  31.51240  31.55032  31.58763  31.62441
  31.66077  31.69689  31.73305  31.76975  31.80796  31.84969  31.89950
  31.93399  31.95375  31.96359  31.96678  31.96525  31.96015  31.95219
  31.94182  31.92940  31.91519  31.89938  31.88216  31.86367  31.84404
  31.82338  31.80180  31.77938  31.75621  31.73235  31.70788  31.68285
  31.65732  31.63133  31.60494  31.57818  31.55109  31.52370  31.49605
  31.46817  31.44008  31.41180  31.38337  31.35479  31.32608  31.29728
  31.26838  31.23940  31.21036  31.18127  31.15213  31.12297  31.09378
  31.06458  31.03537  31.00616  30.97696  30.94777  30.91859  30.88943
  30.86029  30.83117  30.80209  30.77303  30.74401  30.71502  30.68606
  30.65714  30.62825  30.59940  30.57059  30.54181  30.51306  30.48435
  30.45567  30.42703  30.39841  30.36982  30.34126  30.31273  30.28422
  30.25573  30.22727  30.19882  30.17038  30.14197  30.11356  30.08516
  30.05677  30.02839  30.00000  30.00000  30.05904  30.11800  30.17680
  30.23536  30.29360  30.35146  30.40886  30.46574  30.52203  30.57767
  30.63262  30.68683  30.74024  30.79283  30.84457  30.89542  30.94537
  30.99440  31.04251  31.08968  31.13592  31.18123  31.22563  31.26912
  31.31172  31.35347  31.39437  31.43448  31.47381  31.51241  31.55034
  31.58765  31.62443  31.66080  31.69692  31.73308  31.76979  31.80799
  31.84972  31.89953  31.93401  31.95376  31.96360  31.96679  31.96526
  31.96016  31.95219  31.94183  31.92941  31.91519  31.89939  31.88216
  31.86367  31.84404  31.82339  31.80180  31.77938  31.75621  31.73235
  31.70788  31.68285  31.65732  31.63133  31.60494  31.57818  31.55109
  31.52370  31.49605  31.46817  31.44008  31.41180  31.38337  31.35479
  31.32608  31.29727  31.26838  31.23940  31.21036  31.18127  31.15213
  31.12297  31.09378  31.06458  31.03537  31.00616  30.97696  30.94777
  30.91859  30.88943  30.86029  30.83117  30.80209  30.77303  30.74401
  30.71502  30.68606  30.65714  30.62825  30.59940  30.57059  30.54181
  30.51306  30.48435  30.45567  30.42703  30.39841  30.36982  30.34126
  30.31273  30.28422  30.25573  30.22727  30.19882  30.17039  30.14197
  30.11356  30.08516  30.05677  30.02839  30.00000  30.00000  30.05904
  30.11800  30.17679  30.23535  30.29360  30.35146  30.40886  30.46574
  30.52203  30.57767  30.63262  30.68682  30.74024  30.79283  30.84457
  30.89542  30.94537  30.99440  31.04251  31.08968  31.13592  31.18123
  31.22563  31.26912  31.31173  31.35347  31.39438  31.43448  31.47382
  31.51242  31.55035  31.58767  31.62445  31.66082  31.69695  31.73312
  31.76982  31.80803  31.84975  31.89956  31.93403  31.95378  31.96361
  31.96680  31.96527  31.96017  31.95220  31.94183  31.92941  31.91519
  31.89939  31.88216  31.86367  31.84404  31.82338  31.80180  31.77938
  31.75621  31.73235  31.70788  31.68285  31.65731  31.63133  31.60493
  31.57817  31.55108  31.52370  31.49605  31.46817  31.44008  31.41180
  31.38336  31.35478  31.32608  31.29727  31.26837  31.23940  31.21036
  31.18127  31.15213  31.12297  31.09378  31.06458  31.03537  31.00616
  30.97696  30.94777  30.91859  30.88943  30.86029  30.83117  30.80209
  30.77303  30.74401  30.71502  30.68606  30.65714  30.62825  30.59940
  30.57059  30.54181  30.51306  30.48435  30.45567  30.42703  30.39841
  30.36982  30.34126  30.31273  30.28422  30.25573  30.22727  30.19882
  30.17039  30.14197  30.11356  30.08516  30.05677  30.02839  30.00000
  30.00000  30.05904  30.11800  30.17679  30.23535  30.29360  30.35146
  30.40886  30.46573  30.52202  30.57767  30.63262  30.68682  30.74024
  30.79283  30.84456  30.89542  30.94537  30.99440  31.04250  31.08968
  31.13592  31.18123  31.22563  31.26912  31.31173  31.35348  31.39438
  31.43449  31.47383  31.51243  31.55037  31.58769  31.62448  31.66085
  31.69698  31.73315  31.76986  31.80807  31.84979  31.89959  31.93405
  31.95380  31.96363  31.96681  31.96528  31.96017  31.95220  31.94183
  31.92941  31.91519  31.89938  31.88216  31.86367  31.84404  31.82338
  31.80180  31.77938  31.75620  31.73235  31.70787  31.68284  31.65731
  31.63132  31.60493  31.57817  31.55108  31.52370  31.49605  31.46816
  31.44007  31.41180  31.38336  31.35478  31.32608  31.29727  31.26837
  31.23939  31.21035  31.18126  31.15213  31.12296  31.09378  31.06458
  31.03537  31.00616  30.97696  30.94776  30.91858  30.88942  30.86028
  30.83117  30.80209  30.77303  30.74401  30.71502  30.68606  30.65714
  30.62825  30.59940  30.57059  30.54181  30.51306  30.48435  30.45567
  30.42703  30.39841  30.36982  30.34126  30.31273  30.28422  30.25573
  30.22727  30.19882  30.17039  30.14197  30.11356  30.08516  30.05677
  30.02839  30.00000  30.00000  30.05904  30.11799  30.17679  30.23535
  30.29360  30.35146  30.40886  30.46573  30.52202  30.57767  30.63262
  30.68682  30.74023  30.79282  30.84456  30.89541  30.94536  30.99440
  31.04250  31.08967  31.13592  31.18123  31.22563  31.26912  31.31173
  31.35348  31.39439  31.43449  31.47383  31.51244  31.55038  31.58770
  31.62450  31.66087  31.69701  31.73319  31.76991  31.80811  31.84984
  31.89962  31.93407  31.95381  31.96364  31.96682  31.96528  31.96018
  31.95220  31.94183  31.92941  31.91519  31.89938  31.88216  31.86366
  31.84403  31.82338  31.80179  31.77937  31.75620  31.73234  31.70787
  31.68284  31.65730  31.63132  31.60492  31.57816  31.55107  31.52369
  31.49604  31.46816  31.44007  31.41179  31.38335  31.35477  31.32607
  31.29726  31.26836  31.23939  31.21035  31.18126  31.15212  31.12296
  31.09377  31.06457  31.03536  31.00616  30.97695  30.94776  30.91858
  30.88942  30.86028  30.83117  30.80208  30.77303  30.74400  30.71501
  30.68606  30.65714  30.62825  30.59940  30.57058  30.54180  30.51306
  30.48435  30.45567  30.42702  30.39841  30.36982  30.34126  30.31273
  30.28422  30.25573  30.22727  30.19882  30.17039  30.14197  30.11356
  30.08516  30.05677  30.02839  30.00000  30.00000  30.05904  30.11799
  30.17679  30.23535  30.29359  30.35145  30.40885  30.46573  30.52202
  30.57766  30.63261  30.68681  30.74023  30.79282  30.84456  30.89541
  30.94536  30.99439  31.04250  31.08967  31.13591  31.18123  31.22562
  31.26912  31.31173  31.35348  31.39439  31.43449  31.47383  31.51245
  31.55039  31.58772  31.62451  31.66090  31.69704  31.73323  31.76995
  31.80817  31.84989  31.89965  31.93409  31.95382  31.96364  31.96682
  31.96528  31.96017  31.95220  31.94183  31.92940  31.91518  31.89938
  31.88215  31.86366  31.84403  31.82337  31.80178  31.77936  31.75619
  31.73233  31.70786  31.68283  31.65730  31.63131  31.60492  31.57816
  31.55107  31.52368  31.49603  31.46815  31.44006  31.41178  31.38335
  31.35477  31.32606  31.29726  31.26836  31.23938  31.21034  31.18125
  31.15212  31.12295  31.09377  31.06457  31.03536  31.00615  30.97695
  30.94775  30.91857  30.88941  30.86028  30.83116  30.80208  30.77302
  30.74400  30.71501  30.68605  30.65713  30.62825  30.59940  30.57058
  30.54180  30.51306  30.48435  30.45567  30.42702  30.39841  30.36982
  30.34126  30.31273  30.28422  30.25573  30.22727  30.19882  30.17038
  30.14197  30.11356  30.08516  30.05677  30.02839  30.00000  30.00000
  30.05904  30.11799  30.17679  30.23535  30.29359  30.35145  30.40885
  30.46573  30.52201  30.57766  30.63261  30.68681  30.74023  30.79282
  30.84455  30.89540  30.94535  30.99439  31.04249  31.08967  31.13591
  31.18122  31.22562  31.26911  31.31172  31.35347  31.39438  31.43449
  31.47384  31.51245  31.55039  31.58772  31.62453  31.66092  31.69707
  31.73327  31.77000  31.80822  31.84994  31.89966  31.93408  31.95380
  31.96363  31.96681  31.96528  31.96017  31.95219  31.94182  31.92940
  31.91518  31.89937  31.88214  31.86365  31.84402  31.82336  31.80178
  31.77936  31.75618  31.73232  31.70785  31.68282  31.65729  31.63130
  31.60491  31.57815  31.55106  31.52367  31.49602  31.46814  31.44005
  31.41178  31.38334  31.35476  31.32606  31.29725  31.26835  31.23937
  31.21033  31.18124  31.15211  31.12295  31.09376  31.06456  31.03535
  31.00614  30.97694  30.94775  30.91857  30.88941  30.86027  30.83116
  30.80207  30.77302  30.74399  30.71500  30.68605  30.65713  30.62824
  30.59939  30.57058  30.54180  30.51305  30.48434  30.45567  30.42702
  30.39840  30.36982  30.34126  30.31273  30.28422  30.25573  30.22726
  30.19882  30.17038  30.14197  30.11356  30.08516  30.05677  30.02839
  30.00000  30.00000  30.05904  30.11799  30.17679  30.23535  30.29359
  30.35145  30.40885  30.46572  30.52201  30.57765  30.63260  30.68680
  30.74022  30.79281  30.84454  30.89540  30.94535  30.99438  31.04248
  31.08966  31.13590  31.18121  31.22561  31.26911  31.31172  31.35347
  31.39438  31.43449  31.47383  31.51245  31.55039  31.58773  31.62453
  31.66093  31.69709  31.73330  31.77005  31.80827  31.84997  31.89963
  31.93400  31.95374  31.96359  31.96679  31.96527  31.96016  31.95219
  31.94182  31.92939  31.91517  31.89936  31.88213  31.86364  31.84401
  31.82335  31.80177  31.77935  31.75617  31.73231  31.70784  31.68281
  31.65728  31.63129  31.60490  31.57814  31.55105  31.52366  31.49602
  31.46813  31.44004  31.41177  31.38333  31.35475  31.32605  31.29724
  31.26834  31.23937  31.21033  31.18123  31.15210  31.12294  31.09375
  31.06455  31.03535  31.00614  30.97693  30.94774  30.91856  30.88940
  30.86026  30.83115  30.80207  30.77301  30.74399  30.71500  30.68604
  30.65712  30.62824  30.59939  30.57057  30.54180  30.51305  30.48434
  30.45566  30.42702  30.39840  30.36982  30.34126  30.31272  30.28422
  30.25573  30.22726  30.19882  30.17038  30.14196  30.11356  30.08516
  30.05677  30.02838  30.00000  30.00000  30.05904  30.11799  30.17678
  30.23534  30.29358  30.35144  30.40884  30.46571  30.52200  30.57764
  30.63259  30.68679  30.74020  30.79279  30.84453  30.89538  30.94533
  30.99436  31.04246  31.08964  31.13588  31.18119  31.22559  31.26908
  31.31169  31.35344  31.39435  31.43446  31.47381  31.51242  31.55037
  31.58771  31.62452  31.66092  31.69708  31.73330  31.77005  31.80828
  31.84994  31.89939  31.93373  31.95359  31.96351  31.96674  31.96523
  31.96012  31.95215  31.94178  31.92935  31.91513  31.89932  31.88209
  31.86360  31.84397  31.82331  31.80172  31.77930  31.75613  31.73227
  31.70780  31.68277  31.65723  31.63125  31.60485  31.57809  31.55100
  31.52362  31.49597  31.46809  31.44000  31.41172  31.38329  31.35471
  31.32600  31.29720  31.26830  31.23932  31.21028  31.18119  31.15206
  31.12290  31.09371  31.06451  31.03531  31.00610  30.97690  30.94770
  30.91853  30.88937  30.86023  30.83112  30.80204  30.77298  30.74396
  30.71497  30.68602  30.65710  30.62821  30.59936  30.57055  30.54177
  30.51303  30.48432  30.45564  30.42700  30.39839  30.36980  30.34124
  30.31271  30.28420  30.25572  30.22725  30.19881  30.17038  30.14196
  30.11355  30.08516  30.05677  30.02838  30.00000  30.00000  30.05904
  30.11799  30.17679  30.23535  30.29359  30.35145  30.40885  30.46573
  30.52202  30.57767  30.63262  30.68682  30.74024  30.79283  30.84457
  30.89542  30.94537  30.99441  31.04251  31.08969  31.13593  31.18125
  31.22565  31.26914  31.31176  31.35351  31.39442  31.43453  31.47388
  31.51250  31.55045  31.58779  31.62460  31.66100  31.69717  31.73339
  31.77016  31.80838  31.84993  31.89839  31.93328  31.95350  31.96353
  31.96679  31.96528  31.96019  31.95221  31.94184  31.92942  31.91520
  31.89939  31.88217  31.86367  31.84404  31.82338  31.80180  31.77938
  31.75620  31.73235  31.70787  31.68284  31.65731  31.63133  31.60493
  31.57817  31.55108  31.52370  31.49605  31.46817  31.44008  31.41180
  31.38336  31.35478  31.32608  31.29727  31.26837  31.23940  31.21036
  31.18127  31.15213  31.12297  31.09378  31.06458  31.03538  31.00617
  30.97696  30.94777  30.91859  30.88943  30.86029  30.83118  30.80209
  30.77304  30.74401  30.71502  30.68607  30.65715  30.62826  30.59941
  30.57059  30.54181  30.51307  30.48436  30.45568  30.42703  30.39842
  30.36983  30.34127  30.31274  30.28423  30.25574  30.22727  30.19882
  30.17039  30.14197  30.11356  30.08517  30.05677  30.02839  30.00000
  30.00000  30.05868  30.11729  30.17574  30.23396  30.29187  30.34941
  30.40651  30.46310  30.51912  30.57452  30.62924  30.68324  30.73647
  30.78890  30.84050  30.89124  30.94110  30.99006  31.03812  31.08526
  31.13150  31.17682  31.22125  31.26479  31.30746  31.34929  31.39029
  31.43050  31.46996  31.50869  31.54675  31.58419  31.62108  31.65751
  31.69361  31.72956  31.76561  31.80213  31.83934  31.87634  31.90587
  31.92631  31.93886  31.94513  31.94647  31.94386  31.93799  31.92940
  31.91847  31.90551  31.89078  31.87446  31.85676  31.83780  31.81773
  31.79667  31.77470  31.75193  31.72843  31.70428  31.67953  31.65426
  31.62851  31.60233  31.57576  31.54884  31.52162  31.49412  31.46637
  31.43840  31.41024  31.38191  31.35342  31.32481  31.29608  31.26726
  31.23836  31.20938  31.18035  31.15128  31.12217  31.09303  31.06387
  31.03471  31.00554  30.97637  30.94721  30.91807  30.88894  30.85983
  30.83074  30.80168  30.77265  30.74365  30.71468  30.68574  30.65684
