       41       21       45
   1.00000
 159.35088 152.81970 146.30583 139.80830 133.32560 126.85535 120.39400
 113.93631 107.47471 100.99841  94.49230  87.93570  81.30125  74.55436
  67.65440  60.55918  53.23456  45.67005  37.89715  30.00000 300.00000
 293.21048 286.42244 279.63733 272.85659 266.08163 259.31378 252.55434
 245.80454 239.06554 232.33842 225.62416 218.92371 212.23789 205.56747
 198.91312 192.27544 185.65492 179.05197 172.46690 165.89987 159.35088
 152.81970 146.30583 139.80830 133.32560 126.85535 120.39400 113.93631
 107.47471 100.99841  94.49230  87.93570  81.30125  74.55436  67.65440
  60.55918  53.23456  45.67005  37.89715  30.00000 300.00000 293.21048
 286.42244 279.63733 272.85659 266.08163 259.31378 252.55434 245.80454
 239.06554 232.33842 225.62416 218.92371 212.23789 205.56747 198.91312
 192.27544 185.65492 179.05197 172.46690 165.89987 159.35088 152.81970
 146.30583 139.80830 133.32560 126.85535 120.39400 113.93631 107.47471
 100.99841  94.49230  87.93570  81.30125  74.55436  67.65440  60.55918
  53.23456  45.67005  37.89715  30.00000 300.00000 293.21048 286.42244
 279.63733 272.85659 266.08163 259.31378 252.55434 245.80454 239.06554
 232.33842 225.62416 218.92371 212.23789 205.56747 198.91312 192.27544
 185.65492 179.05197 172.46690 165.89987 159.35088 152.81970 146.30583
 139.80830 133.32560 126.85535 120.39400 113.93631 107.47471 100.99841
  94.49230  87.93570  81.30125  74.55436  67.65440  60.55918  53.23456
  45.67005  37.89715  30.00000 300.00000 293.21048 286.42244 279.63733
 272.85659 266.08163 259.31378 252.55434 245.80454 239.06554 232.33842
 225.62416 218.92371 212.23789 205.56747 198.91312 192.27544 185.65492
 179.05197 172.46690 165.89987 159.35088 152.81970 146.30583 139.80830
 133.32560 126.85535 120.39400 113.93631 107.47471 100.99841  94.49230
  87.93570  81.30125  74.55436  67.65440  60.55918  53.23456  45.67005
  37.89715  30.00000 300.00000 293.21048 286.42244 279.63733 272.85659
 266.08163 259.31378 252.55434 245.80454 239.06554 232.33842 225.62416
 218.92371 212.23789 205.56747 198.91312 192.27544 185.65492 179.05197
 172.46690 165.89987 159.35088 152.81970 146.30583 139.80830 133.32560
 126.85535 120.39400 113.93631 107.47471 100.99841  94.49230  87.93570
  81.30125  74.55436  67.65440  60.55918  53.23456  45.67005  37.89715
  30.00000 300.00000 293.21048 286.42244 279.63733 272.85659 266.08163
 259.31378 252.55434 245.80454 239.06554 232.33842 225.62416 218.92371
 212.23789 205.56747 198.91312 192.27544 185.65492 179.05197 172.46690
 165.89987 159.35088 152.81970 146.30583 139.80830 133.32560 126.85535
 120.39400 113.93631 107.47471 100.99841  94.49230  87.93570  81.30125
  74.55436  67.65440  60.55918  53.23456  45.67005  37.89715  30.00000
 300.00000 293.19885 286.39924 279.60268 272.81066 266.02462 259.24595
 252.47595 245.71587 238.96684 232.22993 225.50610 218.79618 212.10095
 205.42105 198.75702 192.10928 185.47815 178.86379 172.26622 165.68529
 159.12060 152.57149 146.03692 139.51536 133.00461 126.50161 120.00210
 113.50024 106.98815 100.45525  93.88772  87.26786  80.57391  73.78052
  66.86069  59.78980  52.55236  45.15088  37.61421  30.00000 300.00000
 293.19885 286.39924 279.60268 272.81066 266.02462 259.24595 252.47595
 245.71587 238.96684 232.22993 225.50610 218.79618 212.10095 205.42105
 198.75702 192.10928 185.47815 178.86379 172.26622 165.68529 159.12060
 152.57149 146.03692 139.51536 133.00461 126.50161 120.00210 113.50024
 106.98815 100.45525  93.88772  87.26786  80.57391  73.78052  66.86069
  59.78980  52.55236  45.15088  37.61421  30.00000 300.00000 293.19885
 286.39924 279.60268 272.81066 266.02462 259.24595 252.47595 245.71587
 238.96684 232.22993 225.50610 218.79618 212.10095 205.42105 198.75702
 192.10928 185.47815 178.86379 172.26622 165.68529 159.12060 152.57149
 146.03692 139.51536 133.00461 126.50161 120.00210 113.50024 106.98815
 100.45525  93.88772  87.26786  80.57391  73.78052  66.86069  59.78980
  52.55236  45.15088  37.61421  30.00000 300.00000 293.19885 286.39924
 279.60268 272.81066 266.02462 259.24595 252.47595 245.71587 238.96684
 232.22993 225.50610 218.79618 212.10095 205.42105 198.75702 192.10928
 185.47815 178.86379 172.26622 165.68529 159.12060 152.57149 146.03692
 139.51536 133.00461 126.50161 120.00210 113.50024 106.98815 100.45525
  93.88772  87.26786  80.57391  73.78052  66.86069  59.78980  52.55236
  45.15088  37.61421  30.00000 300.00000 293.19885 286.39924 279.60268
 272.81066 266.02462 259.24595 252.47595 245.71587 238.96684 232.22993
 225.50610 218.79618 212.10095 205.42105 198.75702 192.10928 185.47815
 178.86379 172.26622 165.68529 159.12060 152.57149 146.03692 139.51536
 133.00461 126.50161 120.00210 113.50024 106.98815 100.45525  93.88772
  87.26786  80.57391  73.78052  66.86069  59.78980  52.55236  45.15088
  37.61421  30.00000 300.00000 293.19885 286.39924 279.60268 272.81066
 266.02462 259.24595 252.47595 245.71587 238.96684 232.22993 225.50610
 218.79618 212.10095 205.42105 198.75702 192.10928 185.47815 178.86379
 172.26622 165.68529 159.12060 152.57149 146.03692 139.51536 133.00461
 126.50161 120.00210 113.50024 106.98815 100.45525  93.88772  87.26786
  80.57391  73.78052  66.86069  59.78980  52.55236  45.15088  37.61421
  30.00000 300.00000 293.19885 286.39924 279.60268 272.81066 266.02462
 259.24595 252.47595 245.71587 238.96684 232.22993 225.50610 218.79618
 212.10095 205.42105 198.75702 192.10928 185.47815 178.86379 172.26622
 165.68529 159.12060 152.57149 146.03692 139.51536 133.00461 126.50161
 120.00210 113.50024 106.98815 100.45525  93.88772  87.26786  80.57391
  73.78052  66.86069  59.78980  52.55236  45.15088  37.61421  30.00000
 300.00000 293.19885 286.39924 279.60268 272.81066 266.02462 259.24595
 252.47595 245.71587 238.96684 232.22993 225.50610 218.79618 212.10095
 205.42105 198.75702 192.10928 185.47815 178.86379 172.26622 165.68529
 159.12060 152.57149 146.03692 139.51536 133.00461 126.50161 120.00210
 113.50024 106.98815 100.45525  93.88772  87.26786  80.57391  73.78052
  66.86069  59.78980  52.55236  45.15088  37.61421  30.00000 300.00000
 293.19885 286.39924 279.60268 272.81066 266.02462 259.24595 252.47595
 245.71587 238.96684 232.22993 225.50610 218.79618 212.10095 205.42105
 198.75702 192.10928 185.47815 178.86379 172.26622 165.68529 159.12060
 152.57149 146.03692 139.51536 133.00461 126.50161 120.00210 113.50024
 106.98815 100.45525  93.88772  87.26786  80.57391  73.78052  66.86069
  59.78980  52.55236  45.15088  37.61421  30.00000 300.00000 293.19885
 286.39924 279.60268 272.81066 266.02462 259.24595 252.47595 245.71587
 238.96684 232.22993 225.50610 218.79618 212.10095 205.42105 198.75702
 192.10928 185.47815 178.86379 172.26622 165.68529 159.12060 152.57149
 146.03692 139.51536 133.00461 126.50161 120.00210 113.50024 106.98815
 100.45525  93.88772  87.26786  80.57391  73.78052  66.86069  59.78980
  52.55236  45.15088  37.61421  30.00000 300.00000 293.19885 286.39924
 279.60268 272.81066 266.02462 259.24595 252.47595 245.71587 238.96684
 232.22993 225.50610 218.79618 212.10095 205.42105 198.75702 192.10928
 185.47815 178.86379 172.26622 165.68529 159.12060 152.57149 146.03692
 139.51536 133.00461 126.50161 120.00210 113.50024 106.98815 100.45525
  93.88772  87.26786  80.57391  73.78052  66.86069  59.78980  52.55236
  45.15088  37.61421  30.00000 300.00000 293.19885 286.39924 279.60268
 272.81066 266.02462 259.24595 252.47595 245.71587 238.96684 232.22993
 225.50610 218.79618 212.10095 205.42105 198.75702 192.10928 185.47815
 178.86379 172.26622 165.68529 159.12060 152.57149 146.03692 139.51536
 133.00461 126.50161 120.00210 113.50024 106.98815 100.45525  93.88772
  87.26786  80.57391  73.78052  66.86069  59.78980  52.55236  45.15088
  37.61421  30.00000 300.00000 293.19885 286.39924 279.60268 272.81066
 266.02462 259.24595 252.47595 245.71587 238.96684 232.22993 225.50610
 218.79618 212.10095 205.42105 198.75702 192.10928 185.47815 178.86379
 172.26622 165.68529 159.12060 152.57149 146.03692 139.51536 133.00461
 126.50161 120.00210 113.50024 106.98815 100.45525  93.88772  87.26786
  80.57391  73.78052  66.86069  59.78980  52.55236  45.15088  37.61421
  30.00000 300.00000 293.19885 286.39924 279.60268 272.81066 266.02462
 259.24595 252.47595 245.71587 238.96684 232.22993 225.50610 218.79618
 212.10095 205.42105 198.75702 192.10928 185.47815 178.86379 172.26622
 165.68529 159.12060 152.57149 146.03692 139.51536 133.00461 126.50161
 120.00210 113.50024 106.98815 100.45525  93.88772  87.26786  80.57391
  73.78052  66.86069  59.78980  52.55236  45.15088  37.61421  30.00000
 300.00000 293.19885 286.39924 279.60268 272.81066 266.02462 259.24595
 252.47595 245.71587 238.96684 232.22993 225.50610 218.79618 212.10095
 205.42105 198.75702 192.10928 185.47815 178.86379 172.26622 165.68529
 159.12060 152.57149 146.03692 139.51536 133.00461 126.50161 120.00210
 113.50024 106.98815 100.45525  93.88772  87.26786  80.57391  73.78052
  66.86069  59.78980  52.55236  45.15088  37.61421  30.00000 300.00000
 293.19885 286.39924 279.60268 272.81066 266.02462 259.24595 252.47595
 245.71587 238.96684 232.22993 225.50610 218.79618 212.10095 205.42105
 198.75702 192.10928 185.47815 178.86379 172.26622 165.68529 159.12060
 152.57149 146.03692 139.51536 133.00461 126.50161 120.00210 113.50024
 106.98815 100.45525  93.88772  87.26786  80.57391  73.78052  66.86069
  59.78980  52.55236  45.15088  37.61421  30.00000 300.00000 293.19885
 286.39924 279.60268 272.81066 266.02462 259.24595 252.47595 245.71587
 238.96684 232.22993 225.50610 218.79618 212.10095 205.42105 198.75702
 192.10928 185.47815 178.86379 172.26622 165.68529 159.12060 152.57149
 146.03692 139.51536 133.00461 126.50161 120.00210 113.50024 106.98815
 100.45525  93.88772  87.26786  80.57391  73.78052  66.86069  59.78980
  52.55236  45.15088  37.61421  30.00000 300.00000 293.19885 286.39924
 279.60268 272.81066 266.02462 259.24595 252.47595 245.71587 238.96684
 232.22993 225.50610 218.79618 212.10095 205.42105 198.75702 192.10928
 185.47815 178.86379 172.26622 165.68529 159.12060 152.57149 146.03692
 139.51536 133.00461 126.50161 120.00210 113.50024 106.98815 100.45525
  93.88772  87.26786  80.57391  73.78052  66.86069  59.78980  52.55236
  45.15088  37.61421  30.00000 300.00000 293.19885 286.39924 279.60268
 272.81066 266.02462 259.24595 252.47595 245.71587 238.96684 232.22993
 225.50610 218.79618 212.10095 205.42105 198.75702 192.10928 185.47815
 178.86379 172.26622 165.68529 159.12060 152.57149 146.03692 139.51536
 133.00461 126.50161 120.00210 113.50024 106.98815 100.45525  93.88772
  87.26786  80.57391  73.78052  66.86069  59.78980  52.55236  45.15088
  37.61421  30.00000 300.00000 293.19885 286.39924 279.60268 272.81066
 266.02462 259.24595 252.47595 245.71587 238.96684 232.22993 225.50610
 218.79618 212.10095 205.42105 198.75702 192.10928 185.47815 178.86379
 172.26622 165.68529 159.12060 152.57149 146.03692 139.51536 133.00461
 126.50161 120.00210 113.50024 106.98815 100.45525  93.88772  87.26786
  80.57391  73.78052  66.86069  59.78980  52.55236  45.15088  37.61421
  30.00000 300.00000 293.19885 286.39924 279.60268 272.81066 266.02462
 259.24595 252.47595 245.71587 238.96684 232.22993 225.50610 218.79618
 212.10095 205.42105 198.75702 192.10928 185.47815 178.86379 172.26622
 165.68529 159.12060 152.57149 146.03692 139.51536 133.00461 126.50161
 120.00210 113.50024 106.98815 100.45525  93.88772  87.26786  80.57391
  73.78052  66.86069  59.78980  52.55236  45.15088  37.61421  30.00000
 300.00000 293.18569 286.37299 279.56349 272.75875 265.96025 259.16944
 252.38765 245.61613 238.85603 232.10838 225.37410 218.65398 211.94868
 205.25876 198.58462 191.92653 185.28461 178.65881 172.04891 165.45446
 158.87475 152.30875 145.75501 139.21160 132.67587 126.14438 119.61254
 113.07442 106.52238  99.94674  93.33547  86.67411  79.94599  73.13311
  66.21803  59.18698  52.03421  44.76691  37.40880  30.00000 300.00000
 293.18569 286.37299 279.56349 272.75875 265.96025 259.16944 252.38765
 245.61613 238.85603 232.10838 225.37410 218.65398 211.94868 205.25876
 198.58462 191.92653 185.28461 178.65881 172.04891 165.45446 158.87475
 152.30875 145.75501 139.21160 132.67587 126.14438 119.61254 113.07442
 106.52238  99.94674  93.33547  86.67411  79.94599  73.13311  66.21803
  59.18698  52.03421  44.76691  37.40880  30.00000 300.00000 293.18569
 286.37299 279.56349 272.75875 265.96025 259.16944 252.38765 245.61613
 238.85603 232.10838 225.37410 218.65398 211.94868 205.25876 198.58462
 191.92653 185.28461 178.65881 172.04891 165.45446 158.87475 152.30875
 145.75501 139.21160 132.67587 126.14438 119.61254 113.07442 106.52238
  99.94674  93.33547  86.67411  79.94599  73.13311  66.21803  59.18698
  52.03421  44.76691  37.40880  30.00000 300.00000 293.18569 286.37299
 279.56349 272.75875 265.96025 259.16944 252.38765 245.61613 238.85603
 232.10838 225.37410 218.65398 211.94868 205.25876 198.58462 191.92653
 185.28461 178.65881 172.04891 165.45446 158.87475 152.30875 145.75501
 139.21160 132.67587 126.14438 119.61254 113.07442 106.52238  99.94674
  93.33547  86.67411  79.94599  73.13311  66.21803  59.18698  52.03421
  44.76691  37.40880  30.00000 300.00000 293.18569 286.37299 279.56349
 272.75875 265.96025 259.16944 252.38765 245.61613 238.85603 232.10838
 225.37410 218.65398 211.94868 205.25876 198.58462 191.92653 185.28461
 178.65881 172.04891 165.45446 158.87475 152.30875 145.75501 139.21160
 132.67587 126.14438 119.61254 113.07442 106.52238  99.94674  93.33547
  86.67411  79.94599  73.13311  66.21803  59.18698  52.03421  44.76691
  37.40880  30.00000 300.00000 293.18569 286.37299 279.56349 272.75875
 265.96025 259.16944 252.38765 245.61613 238.85603 232.10838 225.37410
 218.65398 211.94868 205.25876 198.58462 191.92653 185.28461 178.65881
 172.04891 165.45446 158.87475 152.30875 145.75501 139.21160 132.67587
 126.14438 119.61254 113.07442 106.52238  99.94674  93.33547  86.67411
  79.94599  73.13311  66.21803  59.18698  52.03421  44.76691  37.40880
  30.00000 300.00000 293.18569 286.37299 279.56349 272.75875 265.96025
 259.16944 252.38765 245.61613 238.85603 232.10838 225.37410 218.65398
 211.94868 205.25876 198.58462 191.92653 185.28461 178.65881 172.04891
 165.45446 158.87475 152.30875 145.75501 139.21160 132.67587 126.14438
 119.61254 113.07442 106.52238  99.94674  93.33547  86.67411  79.94599
  73.13311  66.21803  59.18698  52.03421  44.76691  37.40880  30.00000
 300.00000 293.18569 286.37299 279.56349 272.75875 265.96025 259.16944
 252.38765 245.61613 238.85603 232.10838 225.37410 218.65398 211.94868
 205.25876 198.58462 191.92653 185.28461 178.65881 172.04891 165.45446
 158.87475 152.30875 145.75501 139.21160 132.67587 126.14438 119.61254
 113.07442 106.52238  99.94674  93.33547  86.67411  79.94599  73.13311
  66.21803  59.18698  52.03421  44.76691  37.40880  30.00000 300.00000
 293.18569 286.37299 279.56349 272.75875 265.96025 259.16944 252.38765
 245.61613 238.85603 232.10838 225.37410 218.65398 211.94868 205.25876
 198.58462 191.92653 185.28461 178.65881 172.04891 165.45446 158.87475
 152.30875 145.75501 139.21160 132.67587 126.14438 119.61254 113.07442
 106.52238  99.94674  93.33547  86.67411  79.94599  73.13311  66.21803
  59.18698  52.03421  44.76691  37.40880  30.00000 300.00000 293.18569
 286.37299 279.56349 272.75875 265.96025 259.16944 252.38765 245.61613
 238.85603 232.10838 225.37410 218.65398 211.94868 205.25876 198.58462
 191.92653 185.28461 178.65881 172.04891 165.45446 158.87475 152.30875
 145.75501 139.21160 132.67587 126.14438 119.61254 113.07442 106.52238
  99.94674  93.33547  86.67411  79.94599  73.13311  66.21803  59.18698
  52.03421  44.76691  37.40880  30.00000 300.00000 293.18569 286.37299
 279.56349 272.75875 265.96025 259.16944 252.38765 245.61613 238.85603
 232.10838 225.37410 218.65398 211.94868 205.25876 198.58462 191.92653
 185.28461 178.65881 172.04891 165.45446 158.87475 152.30875 145.75501
 139.21160 132.67587 126.14438 119.61254 113.07442 106.52238  99.94674
  93.33547  86.67411  79.94599  73.13311  66.21803  59.18698  52.03421
  44.76691  37.40880  30.00000 300.00000 293.18569 286.37299 279.56349
 272.75875 265.96025 259.16944 252.38765 245.61613 238.85603 232.10838
 225.37410 218.65398 211.94868 205.25876 198.58462 191.92653 185.28461
 178.65881 172.04891 165.45446 158.87475 152.30875 145.75501 139.21160
 132.67587 126.14438 119.61254 113.07442 106.52238  99.94674  93.33547
  86.67411  79.94599  73.13311  66.21803  59.18698  52.03421  44.76691
  37.40880  30.00000 300.00000 293.18569 286.37299 279.56349 272.75875
 265.96025 259.16944 252.38765 245.61613 238.85603 232.10838 225.37410
 218.65398 211.94868 205.25876 198.58462 191.92653 185.28461 178.65881
 172.04891 165.45446 158.87475 152.30875 145.75501 139.21160 132.67587
 126.14438 119.61254 113.07442 106.52238  99.94674  93.33547  86.67411
  79.94599  73.13311  66.21803  59.18698  52.03421  44.76691  37.40880
  30.00000 300.00000 293.18569 286.37299 279.56349 272.75875 265.96025
 259.16944 252.38765 245.61613 238.85603 232.10838 225.37410 218.65398
 211.94868 205.25876 198.58462 191.92653 185.28461 178.65881 172.04891
 165.45446 158.87475 152.30875 145.75501 139.21160 132.67587 126.14438
 119.61254 113.07442 106.52238  99.94674  93.33547  86.67411  79.94599
  73.13311  66.21803  59.18698  52.03421  44.76691  37.40880  30.00000
 300.00000 293.18569 286.37299 279.56349 272.75875 265.96025 259.16944
 252.38765 245.61613 238.85603 232.10838 225.37410 218.65398 211.94868
 205.25876 198.58462 191.92653 185.28461 178.65881 172.04891 165.45446
