      121       21       45
   1.00000
  32.27775  32.24350  32.20931  32.17519  32.14112  32.10710  32.07311
  32.03916  32.00523  31.97132  31.93742  31.90353  31.86965  31.83578
  31.80190  31.76803  31.73415  31.70027  31.66638  31.63249  31.59859
  31.56469  31.53078  31.49686  31.46293  31.42900  31.39506  31.36112
  31.32716  31.29320  31.25923  31.22526  31.19128  31.15730  31.12331
  31.08931  31.05531  31.02131  30.98730  30.95329  30.91927  30.88525
  30.85123  30.81720  30.78317  30.74914  30.71510  30.68106  30.64702
  30.61298  30.57893  30.54489  30.51084  30.47679  30.44274  30.40869
  30.37463  30.34058  30.30652  30.27247  30.23841  30.20435  30.17030
  30.13624  30.10218  30.06812  30.03406  30.00000  30.00000  30.24502
  30.48758  30.72530  30.95597  31.17763  31.38860  31.58752  31.77336
  31.94542  32.10333  32.24698  32.37651  32.49226  32.59473  32.68456
  32.76244  32.82913  32.88542  32.93209  32.96991  32.99963  33.02196
  33.03757  33.04708  33.05108  33.05009  33.04461  33.03509  33.02194
  33.00554  32.98623  32.96433  32.94014  32.91392  32.88594  32.85644
  32.82564  32.79375  32.76099  32.72752  32.69353  32.65915  32.62451
  32.58971  32.55484  32.51996  32.48511  32.45033  32.41563  32.38102
  32.34651  32.31209  32.27775  32.24350  32.20931  32.17519  32.14112
  32.10710  32.07311  32.03916  32.00523  31.97132  31.93742  31.90353
  31.86965  31.83578  31.80190  31.76803  31.73415  31.70027  31.66638
  31.63249  31.59859  31.56469  31.53078  31.49686  31.46293  31.42900
  31.39506  31.36112  31.32716  31.29320  31.25923  31.22526  31.19128
  31.15730  31.12331  31.08931  31.05531  31.02131  30.98730  30.95329
  30.91927  30.88525  30.85123  30.81720  30.78317  30.74914  30.71510
  30.68106  30.64702  30.61298  30.57893  30.54489  30.51084  30.47679
  30.44274  30.40869  30.37463  30.34058  30.30652  30.27247  30.23841
  30.20435  30.17030  30.13624  30.10218  30.06812  30.03406  30.00000
  30.00000  30.22997  30.45783  30.68153  30.89914  31.10896  31.30947
  31.49945  31.67793  31.84422  31.99789  32.13875  32.26683  32.38233
  32.48560  32.57711  32.65742  32.72714  32.78692  32.83742  32.87932
  32.91327  32.93989  32.95979  32.97353  32.98166  32.98468  32.98303
  32.97716  32.96747  32.95431  32.93803  32.91895  32.89736  32.87354
  32.84776  32.82028  32.79133  32.76115  32.72996  32.69797  32.66537
  32.63232  32.59897  32.56542  32.53177  32.49808  32.46440  32.43076
  32.39716  32.36363  32.33014  32.29672  32.26333  32.22998  32.19666
  32.16335  32.13005  32.09675  32.06345  32.03014  31.99682  31.96347
  31.93010  31.89671  31.86330  31.82985  31.79638  31.76289  31.72936
  31.69581  31.66223  31.62862  31.59499  31.56134  31.52766  31.49395
  31.46023  31.42648  31.39272  31.35893  31.32513  31.29131  31.25748
  31.22363  31.18976  31.15588  31.12199  31.08809  31.05418  31.02025
  30.98632  30.95238  30.91842  30.88446  30.85050  30.81652  30.78254
  30.74856  30.71456  30.68057  30.64657  30.61256  30.57855  30.54453
  30.51052  30.47650  30.44247  30.40844  30.37442  30.34038  30.30635
  30.27232  30.23828  30.20424  30.17020  30.13616  30.10212  30.06808
  30.03404  30.00000  30.00000  30.23001  30.45791  30.68164  30.89928
  31.10912  31.30965  31.49963  31.67812  31.84440  31.99807  32.13892
  32.26699  32.38247  32.48572  32.57722  32.65751  32.72722  32.78699
  32.83749  32.87938  32.91331  32.93992  32.95982  32.97356  32.98168
  32.98469  32.98305  32.97717  32.96748  32.95431  32.93803  32.91895
  32.89736  32.87354  32.84776  32.82028  32.79133  32.76115  32.72996
  32.69797  32.66537  32.63232  32.59897  32.56542  32.53177  32.49808
  32.46440  32.43076  32.39716  32.36363  32.33014  32.29672  32.26333
  32.22998  32.19666  32.16335  32.13005  32.09675  32.06345  32.03014
  31.99682  31.96347  31.93010  31.89671  31.86330  31.82985  31.79638
  31.76289  31.72936  31.69581  31.66223  31.62862  31.59499  31.56134
  31.52766  31.49395  31.46023  31.42648  31.39272  31.35893  31.32513
  31.29131  31.25748  31.22363  31.18976  31.15588  31.12199  31.08809
  31.05418  31.02025  30.98632  30.95238  30.91842  30.88446  30.85050
  30.81652  30.78254  30.74856  30.71456  30.68057  30.64657  30.61256
  30.57855  30.54453  30.51052  30.47650  30.44247  30.40844  30.37442
  30.34038  30.30635  30.27232  30.23828  30.20424  30.17020  30.13616
  30.10212  30.06808  30.03404  30.00000  30.00000  30.23013  30.45813
  30.68195  30.89968  31.10958  31.31015  31.50017  31.67866  31.84494
  31.99859  32.13941  32.26744  32.38288  32.48610  32.57755  32.65780
  32.72747  32.78720  32.83766  32.87952  32.91343  32.94003  32.95990
  32.97363  32.98174  32.98474  32.98308  32.97720  32.96750  32.95433
  32.93805  32.91896  32.89737  32.87355  32.84777  32.82028  32.79133
  32.76115  32.72996  32.69797  32.66537  32.63232  32.59897  32.56542
  32.53177  32.49808  32.46440  32.43076  32.39716  32.36363  32.33014
  32.29672  32.26333  32.22998  32.19666  32.16335  32.13005  32.09675
  32.06345  32.03014  31.99682  31.96347  31.93010  31.89671  31.86330
  31.82985  31.79638  31.76289  31.72936  31.69581  31.66223  31.62862
  31.59499  31.56134  31.52766  31.49395  31.46023  31.42648  31.39272
  31.35893  31.32513  31.29131  31.25748  31.22363  31.18976  31.15588
  31.12199  31.08809  31.05418  31.02025  30.98632  30.95238  30.91842
  30.88446  30.85050  30.81652  30.78254  30.74856  30.71456  30.68057
  30.64657  30.61256  30.57855  30.54453  30.51052  30.47650  30.44247
  30.40844  30.37442  30.34038  30.30635  30.27232  30.23828  30.20424
  30.17020  30.13616  30.10212  30.06808  30.03404  30.00000  30.00000
  30.23030  30.45847  30.68244  30.90030  31.11030  31.31095  31.50100
  31.67951  31.84579  31.99940  32.14018  32.26815  32.38353  32.48667
  32.57806  32.65825  32.72785  32.78753  32.83794  32.87976  32.91363
  32.94018  32.96003  32.97373  32.98182  32.98480  32.98313  32.97724
  32.96753  32.95436  32.93807  32.91898  32.89738  32.87356  32.84777
  32.82029  32.79134  32.76115  32.72997  32.69798  32.66537  32.63232
  32.59897  32.56542  32.53177  32.49808  32.46440  32.43076  32.39716
  32.36363  32.33014  32.29672  32.26333  32.22998  32.19666  32.16335
  32.13005  32.09675  32.06345  32.03014  31.99682  31.96347  31.93010
  31.89671  31.86330  31.82985  31.79638  31.76289  31.72936  31.69581
  31.66223  31.62862  31.59499  31.56134  31.52766  31.49395  31.46023
  31.42648  31.39272  31.35893  31.32513  31.29131  31.25748  31.22363
  31.18976  31.15588  31.12199  31.08809  31.05418  31.02025  30.98632
  30.95238  30.91842  30.88446  30.85050  30.81652  30.78254  30.74856
  30.71456  30.68057  30.64657  30.61256  30.57855  30.54453  30.51052
  30.47650  30.44247  30.40844  30.37442  30.34038  30.30635  30.27232
  30.23828  30.20424  30.17020  30.13616  30.10212  30.06808  30.03404
  30.00000  30.00000  30.23052  30.45890  30.68306  30.90108  31.11121
  31.31194  31.50206  31.68058  31.84685  32.00043  32.14115  32.26905
  32.38434  32.48740  32.57871  32.65881  32.72834  32.78794  32.83829
  32.88005  32.91387  32.94038  32.96019  32.97386  32.98193  32.98489
  32.98320  32.97730  32.96757  32.95439  32.93809  32.91900  32.89740
  32.87357  32.84778  32.82029  32.79134  32.76116  32.72997  32.69798
  32.66538  32.63232  32.59897  32.56542  32.53177  32.49808  32.46440
  32.43076  32.39716  32.36363  32.33015  32.29672  32.26333  32.22998
  32.19666  32.16335  32.13005  32.09675  32.06345  32.03014  31.99682
  31.96347  31.93010  31.89671  31.86330  31.82985  31.79638  31.76289
  31.72936  31.69581  31.66223  31.62862  31.59499  31.56134  31.52766
  31.49395  31.46023  31.42648  31.39272  31.35893  31.32513  31.29131
  31.25748  31.22363  31.18976  31.15588  31.12199  31.08809  31.05418
  31.02025  30.98632  30.95238  30.91842  30.88446  30.85050  30.81652
  30.78254  30.74856  30.71456  30.68057  30.64657  30.61256  30.57855
  30.54453  30.51052  30.47650  30.44247  30.40844  30.37442  30.34038
  30.30635  30.27232  30.23828  30.20424  30.17020  30.13616  30.10212
  30.06808  30.03404  30.00000  30.00000  30.23076  30.45937  30.68375
  30.90194  31.11221  31.31305  31.50322  31.68177  31.84802  32.00156
  32.14222  32.27004  32.38525  32.48821  32.57942  32.65943  32.72887
  32.78840  32.83868  32.88037  32.91414  32.94060  32.96037  32.97401
  32.98205  32.98498  32.98328  32.97736  32.96762  32.95443  32.93812
  32.91902  32.89741  32.87358  32.84779  32.82030  32.79135  32.76116
  32.72997  32.69798  32.66538  32.63233  32.59897  32.56542  32.53177
  32.49808  32.46440  32.43076  32.39716  32.36363  32.33015  32.29672
  32.26333  32.22998  32.19666  32.16335  32.13005  32.09675  32.06345
  32.03014  31.99682  31.96347  31.93010  31.89671  31.86330  31.82985
  31.79638  31.76289  31.72936  31.69581  31.66223  31.62862  31.59499
  31.56134  31.52766  31.49395  31.46023  31.42648  31.39272  31.35893
  31.32513  31.29131  31.25748  31.22363  31.18976  31.15588  31.12199
  31.08809  31.05418  31.02025  30.98632  30.95238  30.91842  30.88446
  30.85050  30.81652  30.78254  30.74856  30.71456  30.68057  30.64657
  30.61256  30.57855  30.54453  30.51052  30.47650  30.44247  30.40844
  30.37442  30.34038  30.30635  30.27232  30.23828  30.20424  30.17020
  30.13616  30.10212  30.06808  30.03404  30.00000  30.00000  30.23101
  30.45985  30.68444  30.90281  31.11322  31.31416  31.50439  31.68296
  31.84920  32.00270  32.14329  32.27103  32.38615  32.48902  32.58014
  32.66006  32.72941  32.78886  32.83906  32.88069  32.91441  32.94082
  32.96055  32.97415  32.98216  32.98508  32.98335  32.97742  32.96767
  32.95447  32.93815  32.91904  32.89743  32.87360  32.84781  32.82031
  32.79135  32.76117  32.72998  32.69798  32.66538  32.63233  32.59897
  32.56542  32.53177  32.49808  32.46440  32.43076  32.39716  32.36363
  32.33015  32.29672  32.26333  32.22998  32.19666  32.16335  32.13005
  32.09675  32.06345  32.03014  31.99682  31.96347  31.93010  31.89671
  31.86330  31.82985  31.79638  31.76289  31.72936  31.69581  31.66223
  31.62862  31.59499  31.56134  31.52766  31.49395  31.46023  31.42648
  31.39272  31.35893  31.32513  31.29131  31.25748  31.22363  31.18976
  31.15588  31.12199  31.08809  31.05418  31.02025  30.98632  30.95238
  30.91842  30.88446  30.85050  30.81652  30.78254  30.74856  30.71456
  30.68057  30.64657  30.61256  30.57855  30.54453  30.51052  30.47650
  30.44247  30.40844  30.37442  30.34038  30.30635  30.27232  30.23828
  30.20424  30.17020  30.13616  30.10212  30.06808  30.03404  30.00000
  30.00000  30.23123  30.46028  30.68506  30.90359  31.11413  31.31516
  31.50545  31.68404  31.85026  32.00372  32.14426  32.27193  32.38697
  32.48976  32.58078  32.66062  32.72990  32.78927  32.83941  32.88099
  32.91465  32.94102  32.96071  32.97429  32.98227  32.98516  32.98342
  32.97747  32.96771  32.95450  32.93818  32.91906  32.89745  32.87361
  32.84782  32.82032  32.79136  32.76117  32.72998  32.69799  32.66538
  32.63233  32.59897  32.56542  32.53177  32.49808  32.46440  32.43076
  32.39716  32.36363  32.33015  32.29672  32.26333  32.22998  32.19666
  32.16335  32.13005  32.09675  32.06345  32.03014  31.99682  31.96347
  31.93010  31.89671  31.86330  31.82985  31.79638  31.76289  31.72936
  31.69581  31.66223  31.62862  31.59499  31.56134  31.52766  31.49395
  31.46023  31.42648  31.39272  31.35893  31.32513  31.29131  31.25748
  31.22363  31.18976  31.15588  31.12199  31.08809  31.05418  31.02025
  30.98632  30.95238  30.91842  30.88446  30.85050  30.81652  30.78254
  30.74856  30.71456  30.68057  30.64657  30.61256  30.57855  30.54453
  30.51052  30.47650  30.44247  30.40844  30.37442  30.34038  30.30635
  30.27232  30.23828  30.20424  30.17020  30.13616  30.10212  30.06808
  30.03404  30.00000  30.00000  30.23141  30.46063  30.68555  30.90421
  31.11485  31.31596  31.50629  31.68489  31.85111  32.00454  32.14503
  32.27264  32.38762  32.49034  32.58129  32.66107  32.73028  32.78960
  32.83969  32.88122  32.91484  32.94118  32.96084  32.97439  32.98236
  32.98523  32.98348  32.97752  32.96775  32.95453  32.93820  32.91908
  32.89746  32.87362  32.84782  32.82032  32.79136  32.76118  32.72998
  32.69799  32.66538  32.63233  32.59897  32.56542  32.53177  32.49809
  32.46440  32.43076  32.39716  32.36363  32.33015  32.29672  32.26333
  32.22998  32.19666  32.16335  32.13005  32.09676  32.06345  32.03014
  31.99682  31.96347  31.93010  31.89671  31.86330  31.82985  31.79638
  31.76289  31.72936  31.69581  31.66223  31.62862  31.59499  31.56134
  31.52766  31.49395  31.46023  31.42648  31.39272  31.35893  31.32513
  31.29131  31.25748  31.22363  31.18976  31.15588  31.12199  31.08809
  31.05418  31.02025  30.98632  30.95238  30.91842  30.88446  30.85050
  30.81652  30.78254  30.74856  30.71456  30.68057  30.64657  30.61256
  30.57855  30.54453  30.51052  30.47650  30.44247  30.40844  30.37442
  30.34038  30.30635  30.27232  30.23828  30.20424  30.17020  30.13616
  30.10212  30.06808  30.03404  30.00000  30.00000  30.23152  30.46085
  30.68587  30.90461  31.11532  31.31647  31.50683  31.68544  31.85165
  32.00506  32.14552  32.27310  32.38803  32.49071  32.58162  32.66135
  32.73053  32.78981  32.83987  32.88137  32.91496  32.94128  32.96093
  32.97446  32.98241  32.98527  32.98351  32.97754  32.96777  32.95454
  32.93821  32.91909  32.89747  32.87363  32.84783  32.82033  32.79137
  32.76118  32.72999  32.69799  32.66538  32.63233  32.59897  32.56543
  32.53177  32.49809  32.46440  32.43076  32.39716  32.36363  32.33015
  32.29672  32.26333  32.22998  32.19666  32.16335  32.13005  32.09676
  32.06345  32.03014  31.99682  31.96347  31.93010  31.89671  31.86330
  31.82985  31.79638  31.76289  31.72936  31.69581  31.66223  31.62862
  31.59499  31.56134  31.52766  31.49395  31.46023  31.42648  31.39272
  31.35893  31.32513  31.29131  31.25748  31.22363  31.18976  31.15588
  31.12199  31.08809  31.05418  31.02025  30.98632  30.95238  30.91842
  30.88446  30.85050  30.81652  30.78254  30.74856  30.71456  30.68057
  30.64657  30.61256  30.57855  30.54453  30.51052  30.47650  30.44247
  30.40844  30.37442  30.34038  30.30635  30.27232  30.23828  30.20424
  30.17020  30.13616  30.10212  30.06808  30.03404  30.00000  30.00000
  30.23156  30.46092  30.68598  30.90475  31.11548  31.31665  31.50701
  31.68563  31.85184  32.00524  32.14569  32.27326  32.38818  32.49084
  32.58174  32.66145  32.73061  32.78988  32.83993  32.88142  32.91500
  32.94132  32.96096  32.97448  32.98243  32.98529  32.98352  32.97755
  32.96777  32.95455  32.93822  32.91909  32.89747  32.87363  32.84783
  32.82033  32.79137  32.76118  32.72999  32.69799  32.66538  32.63233
  32.59897  32.56543  32.53177  32.49809  32.46440  32.43076  32.39716
  32.36363  32.33015  32.29672  32.26333  32.22998  32.19666  32.16335
  32.13005  32.09676  32.06345  32.03014  31.99682  31.96347  31.93010
  31.89671  31.86330  31.82985  31.79638  31.76289  31.72936  31.69581
  31.66223  31.62862  31.59499  31.56134  31.52766  31.49395  31.46023
  31.42648  31.39272  31.35893  31.32513  31.29131  31.25748  31.22363
  31.18976  31.15588  31.12199  31.08809  31.05418  31.02025  30.98632
  30.95238  30.91842  30.88446  30.85050  30.81652  30.78254  30.74856
  30.71456  30.68057  30.64657  30.61256  30.57855  30.54453  30.51052
  30.47650  30.44247  30.40844  30.37442  30.34038  30.30635  30.27232
  30.23828  30.20424  30.17020  30.13616  30.10212  30.06808  30.03404
  30.00000  30.00000  30.23152  30.46085  30.68587  30.90461  31.11532
  31.31647  31.50683  31.68544  31.85165  32.00506  32.14552  32.27310
  32.38803  32.49071  32.58162  32.66135  32.73053  32.78981  32.83987
  32.88137  32.91496  32.94128  32.96093  32.97446  32.98241  32.98527
  32.98351  32.97754  32.96777  32.95454  32.93821  32.91909  32.89747
  32.87363  32.84783  32.82033  32.79137  32.76118  32.72998  32.69799
  32.66538  32.63233  32.59897  32.56543  32.53177  32.49809  32.46440
  32.43076  32.39717  32.36363  32.33015  32.29672  32.26333  32.22998
  32.19666  32.16335  32.13005  32.09676  32.06345  32.03014  31.99682
  31.96347  31.93010  31.89671  31.86330  31.82985  31.79638  31.76289
  31.72936  31.69581  31.66223  31.62862  31.59499  31.56134  31.52766
  31.49395  31.46023  31.42648  31.39272  31.35893  31.32513  31.29131
  31.25748  31.22363  31.18976  31.15588  31.12199  31.08809  31.05418
  31.02025  30.98632  30.95238  30.91842  30.88446  30.85050  30.81652
  30.78254  30.74856  30.71456  30.68057  30.64657  30.61256  30.57855
  30.54453  30.51052  30.47650  30.44247  30.40844  30.37442  30.34038
  30.30635  30.27232  30.23828  30.20424  30.17020  30.13616  30.10212
  30.06808  30.03404  30.00000  30.00000  30.23141  30.46063  30.68555
  30.90421  31.11485  31.31596  31.50629  31.68489  31.85111  32.00454
  32.14503  32.27264  32.38762  32.49034  32.58129  32.66107  32.73028
  32.78960  32.83969  32.88122  32.91484  32.94118  32.96084  32.97439
  32.98236  32.98523  32.98348  32.97752  32.96775  32.95453  32.93820
  32.91908  32.89746  32.87362  32.84782  32.82032  32.79136  32.76118
  32.72998  32.69799  32.66538  32.63233  32.59897  32.56543  32.53177
  32.49809  32.46440  32.43076  32.39717  32.36363  32.33015  32.29672
  32.26333  32.22998  32.19666  32.16335  32.13005  32.09676  32.06345
  32.03014  31.99682  31.96347  31.93010  31.89671  31.86330  31.82985
  31.79639  31.76289  31.72936  31.69581  31.66223  31.62862  31.59499
  31.56134  31.52766  31.49395  31.46023  31.42648  31.39272  31.35893
