       41       21       45
   1.00000
  42.33181  41.78617  41.21262  40.61868  40.01099  39.39529  38.77652
  38.15880  37.54554  36.93945  36.34262  35.75653  35.18214  34.61989
  34.06981  33.53151  33.00427  32.48706  31.97860  31.47739  30.98176
  30.48992  30.00000  30.00000  33.42833  36.21029  38.39147  40.10272
  41.44506  42.48720  43.27691  43.84955  44.23319  44.45136  44.52459
  44.47124  44.30796  44.04996  43.71116  43.30431  42.84102  42.33181
  41.78617  41.21262  40.61868  40.01099  39.39529  38.77652  38.15880
  37.54554  36.93945  36.34262  35.75653  35.18214  34.61989  34.06981
  33.53151  33.00427  32.48706  31.97860  31.47739  30.98176  30.48992
  30.00000  30.00000  33.42833  36.21029  38.39147  40.10272  41.44506
  42.48720  43.27691  43.84955  44.23319  44.45136  44.52459  44.47124
  44.30796  44.04996  43.71116  43.30431  42.84102  42.33181  41.78617
  41.21262  40.61868  40.01099  39.39529  38.77652  38.15880  37.54554
  36.93945  36.34262  35.75653  35.18214  34.61989  34.06981  33.53151
  33.00427  32.48706  31.97860  31.47739  30.98176  30.48992  30.00000
  30.00000  33.42833  36.21029  38.39147  40.10272  41.44506  42.48720
  43.27691  43.84955  44.23319  44.45136  44.52459  44.47124  44.30796
  44.04996  43.71116  43.30431  42.84102  42.33181  41.78617  41.21262
  40.61868  40.01099  39.39529  38.77652  38.15880  37.54554  36.93945
  36.34262  35.75653  35.18214  34.61989  34.06981  33.53151  33.00427
  32.48706  31.97860  31.47739  30.98176  30.48992  30.00000  30.00000
  33.42833  36.21029  38.39147  40.10272  41.44506  42.48720  43.27691
  43.84955  44.23319  44.45136  44.52459  44.47124  44.30796  44.04996
  43.71116  43.30431  42.84102  42.33181  41.78617  41.21262  40.61868
  40.01099  39.39529  38.77652  38.15880  37.54554  36.93945  36.34262
  35.75653  35.18214  34.61989  34.06981  33.53151  33.00427  32.48706
  31.97860  31.47739  30.98176  30.48992  30.00000  30.00000  33.42833
  36.21029  38.39147  40.10272  41.44506  42.48720  43.27691  43.84955
  44.23319  44.45136  44.52459  44.47124  44.30796  44.04996  43.71116
  43.30431  42.84102  42.33181  41.78617  41.21262  40.61868  40.01099
  39.39529  38.77652  38.15880  37.54554  36.93945  36.34262  35.75653
  35.18214  34.61989  34.06981  33.53151  33.00427  32.48706  31.97860
  31.47739  30.98176  30.48992  30.00000  30.00000  33.42833  36.21029
  38.39147  40.10272  41.44506  42.48720  43.27691  43.84955  44.23319
  44.45136  44.52459  44.47124  44.30796  44.04996  43.71116  43.30431
  42.84102  42.33181  41.78617  41.21262  40.61868  40.01099  39.39529
  38.77652  38.15880  37.54554  36.93945  36.34262  35.75653  35.18214
  34.61989  34.06981  33.53151  33.00427  32.48706  31.97860  31.47739
  30.98176  30.48992  30.00000  30.00000  33.42833  36.21029  38.39147
  40.10272  41.44506  42.48720  43.27691  43.84955  44.23319  44.45136
  44.52459  44.47124  44.30796  44.04996  43.71116  43.30431  42.84102
  42.33181  41.78617  41.21262  40.61868  40.01099  39.39529  38.77652
  38.15880  37.54554  36.93945  36.34262  35.75653  35.18214  34.61989
  34.06981  33.53151  33.00427  32.48706  31.97860  31.47739  30.98176
  30.48992  30.00000  30.00000  33.42833  36.21029  38.39147  40.10272
  41.44506  42.48720  43.27691  43.84955  44.23319  44.45136  44.52459
  44.47124  44.30796  44.04996  43.71116  43.30431  42.84102  42.33181
  41.78617  41.21262  40.61868  40.01099  39.39529  38.77652  38.15880
  37.54554  36.93945  36.34262  35.75653  35.18214  34.61989  34.06981
  33.53151  33.00427  32.48706  31.97860  31.47739  30.98176  30.48992
  30.00000  30.00000  33.42833  36.21029  38.39147  40.10272  41.44506
  42.48720  43.27691  43.84955  44.23319  44.45136  44.52459  44.47124
  44.30796  44.04996  43.71116  43.30431  42.84102  42.33181  41.78617
  41.21262  40.61868  40.01099  39.39529  38.77652  38.15880  37.54554
  36.93945  36.34262  35.75653  35.18214  34.61989  34.06981  33.53151
  33.00427  32.48706  31.97860  31.47739  30.98176  30.48992  30.00000
  30.00000  32.72134  35.14662  37.19615  38.88663  40.25890  41.35339
  42.20475  42.84217  43.29068  43.57230  43.70675  43.71203  43.60460
  43.39960  43.11096  42.75145  42.33275  41.86547  41.35917  40.82247
  40.26299  39.68748  39.10179  38.51097  37.91925  37.33018  36.74657
  36.17064  35.60399  35.04769  34.50233  33.96805  33.44458  32.93132
  32.42737  31.93157  31.44253  30.95872  30.47846  30.00000  30.00000
  32.72134  35.14662  37.19615  38.88663  40.25890  41.35339  42.20475
  42.84217  43.29068  43.57230  43.70675  43.71203  43.60460  43.39960
  43.11096  42.75145  42.33275  41.86547  41.35917  40.82247  40.26299
  39.68748  39.10179  38.51097  37.91925  37.33018  36.74657  36.17064
  35.60399  35.04769  34.50233  33.96805  33.44458  32.93132  32.42737
  31.93157  31.44253  30.95872  30.47846  30.00000  30.00000  32.72134
  35.14662  37.19615  38.88663  40.25890  41.35339  42.20475  42.84217
  43.29068  43.57230  43.70675  43.71203  43.60460  43.39960  43.11096
  42.75145  42.33275  41.86547  41.35917  40.82247  40.26299  39.68748
  39.10179  38.51097  37.91925  37.33018  36.74657  36.17064  35.60399
  35.04769  34.50233  33.96805  33.44458  32.93132  32.42737  31.93157
  31.44253  30.95872  30.47846  30.00000  30.00000  32.72134  35.14662
  37.19615  38.88663  40.25890  41.35339  42.20475  42.84217  43.29068
  43.57230  43.70675  43.71203  43.60460  43.39960  43.11096  42.75145
  42.33275  41.86547  41.35917  40.82247  40.26299  39.68748  39.10179
  38.51097  37.91925  37.33018  36.74657  36.17064  35.60399  35.04769
  34.50233  33.96805  33.44458  32.93132  32.42737  31.93157  31.44253
  30.95872  30.47846  30.00000  30.00000  32.72134  35.14662  37.19615
  38.88663  40.25890  41.35339  42.20475  42.84217  43.29068  43.57230
  43.70675  43.71203  43.60460  43.39960  43.11096  42.75145  42.33275
  41.86547  41.35917  40.82247  40.26299  39.68748  39.10179  38.51097
  37.91925  37.33018  36.74657  36.17064  35.60399  35.04769  34.50233
  33.96805  33.44458  32.93132  32.42737  31.93157  31.44253  30.95872
  30.47846  30.00000  30.00000  32.72134  35.14662  37.19615  38.88663
  40.25890  41.35339  42.20475  42.84217  43.29068  43.57230  43.70676
  43.71203  43.60460  43.39960  43.11096  42.75145  42.33275  41.86547
  41.35917  40.82247  40.26299  39.68748  39.10179  38.51097  37.91925
  37.33018  36.74657  36.17064  35.60399  35.04769  34.50233  33.96805
  33.44458  32.93132  32.42737  31.93157  31.44253  30.95872  30.47846
  30.00000  30.00000  32.72134  35.14662  37.19615  38.88663  40.25890
  41.35339  42.20475  42.84217  43.29068  43.57230  43.70676  43.71203
  43.60460  43.39960  43.11096  42.75145  42.33275  41.86547  41.35917
  40.82247  40.26299  39.68748  39.10179  38.51097  37.91925  37.33018
  36.74657  36.17064  35.60399  35.04769  34.50233  33.96805  33.44458
  32.93132  32.42737  31.93157  31.44253  30.95872  30.47846  30.00000
  30.00000  32.72134  35.14662  37.19615  38.88663  40.25890  41.35339
  42.20475  42.84217  43.29068  43.57230  43.70676  43.71203  43.60460
  43.39960  43.11096  42.75145  42.33275  41.86547  41.35917  40.82247
  40.26299  39.68748  39.10179  38.51097  37.91925  37.33018  36.74657
  36.17064  35.60399  35.04769  34.50233  33.96805  33.44458  32.93132
  32.42737  31.93157  31.44253  30.95872  30.47846  30.00000  30.00000
  32.72134  35.14662  37.19615  38.88663  40.25890  41.35339  42.20475
  42.84217  43.29068  43.57230  43.70676  43.71203  43.60460  43.39960
  43.11096  42.75145  42.33275  41.86547  41.35917  40.82247  40.26299
  39.68748  39.10179  38.51097  37.91925  37.33018  36.74657  36.17064
  35.60399  35.04769  34.50233  33.96805  33.44458  32.93132  32.42737
  31.93157  31.44253  30.95872  30.47846  30.00000  30.00000  32.72134
  35.14662  37.19615  38.88663  40.25890  41.35339  42.20475  42.84217
  43.29068  43.57230  43.70676  43.71203  43.60460  43.39960  43.11096
  42.75145  42.33275  41.86547  41.35917  40.82247  40.26299  39.68748
  39.10179  38.51097  37.91925  37.33018  36.74657  36.17064  35.60399
  35.04769  34.50233  33.96805  33.44458  32.93132  32.42737  31.93157
  31.44253  30.95872  30.47846  30.00000  30.00000  32.72134  35.14662
  37.19615  38.88663  40.25890  41.35339  42.20475  42.84217  43.29068
  43.57230  43.70676  43.71203  43.60460  43.39960  43.11096  42.75145
  42.33275  41.86547  41.35917  40.82247  40.26299  39.68748  39.10179
  38.51097  37.91925  37.33018  36.74657  36.17064  35.60399  35.04769
  34.50233  33.96805  33.44458  32.93132  32.42737  31.93157  31.44253
  30.95872  30.47846  30.00000  30.00000  32.72134  35.14662  37.19615
  38.88663  40.25890  41.35339  42.20475  42.84217  43.29068  43.57230
  43.70676  43.71203  43.60460  43.39960  43.11096  42.75145  42.33275
  41.86547  41.35917  40.82247  40.26299  39.68748  39.10179  38.51097
  37.91925  37.33018  36.74657  36.17064  35.60399  35.04769  34.50233
  33.96805  33.44458  32.93132  32.42737  31.93157  31.44253  30.95872
  30.47846  30.00000  30.00000  32.72134  35.14662  37.19615  38.88663
  40.25890  41.35339  42.20475  42.84217  43.29068  43.57230  43.70676
  43.71203  43.60460  43.39960  43.11096  42.75145  42.33275  41.86547
  41.35917  40.82247  40.26299  39.68748  39.10179  38.51097  37.91925
  37.33018  36.74657  36.17064  35.60399  35.04769  34.50233  33.96805
  33.44458  32.93132  32.42737  31.93157  31.44253  30.95872  30.47846
  30.00000  30.00000  32.72134  35.14662  37.19615  38.88663  40.25890
  41.35339  42.20475  42.84217  43.29068  43.57230  43.70676  43.71203
  43.60460  43.39960  43.11096  42.75145  42.33275  41.86547  41.35917
  40.82247  40.26299  39.68748  39.10179  38.51097  37.91925  37.33018
  36.74657  36.17064  35.60399  35.04769  34.50233  33.96805  33.44458
  32.93132  32.42737  31.93157  31.44253  30.95872  30.47846  30.00000
  30.00000  32.72134  35.14662  37.19615  38.88663  40.25890  41.35339
  42.20475  42.84217  43.29068  43.57230  43.70676  43.71203  43.60460
  43.39960  43.11096  42.75145  42.33275  41.86547  41.35917  40.82247
  40.26299  39.68748  39.10179  38.51097  37.91925  37.33018  36.74657
  36.17064  35.60399  35.04769  34.50233  33.96805  33.44458  32.93132
  32.42737  31.93157  31.44253  30.95872  30.47846  30.00000  30.00000
  32.72134  35.14662  37.19615  38.88663  40.25890  41.35339  42.20475
  42.84217  43.29068  43.57230  43.70676  43.71203  43.60460  43.39960
  43.11096  42.75145  42.33275  41.86547  41.35917  40.82247  40.26299
  39.68748  39.10179  38.51097  37.91925  37.33018  36.74657  36.17064
  35.60399  35.04769  34.50233  33.96805  33.44458  32.93132  32.42737
  31.93157  31.44253  30.95872  30.47846  30.00000  30.00000  32.72134
  35.14662  37.19615  38.88663  40.25890  41.35339  42.20475  42.84217
  43.29068  43.57230  43.70676  43.71203  43.60460  43.39960  43.11096
  42.75145  42.33275  41.86547  41.35917  40.82247  40.26299  39.68748
  39.10179  38.51097  37.91925  37.33018  36.74657  36.17064  35.60399
  35.04769  34.50233  33.96805  33.44458  32.93132  32.42737  31.93157
  31.44253  30.95872  30.47846  30.00000  30.00000  32.72134  35.14662
  37.19615  38.88663  40.25890  41.35339  42.20475  42.84217  43.29068
  43.57230  43.70676  43.71203  43.60460  43.39960  43.11096  42.75145
  42.33275  41.86547  41.35917  40.82247  40.26299  39.68748  39.10179
  38.51097  37.91925  37.33018  36.74657  36.17064  35.60399  35.04769
  34.50233  33.96805  33.44458  32.93132  32.42737  31.93157  31.44253
  30.95872  30.47846  30.00000  30.00000  32.72134  35.14662  37.19615
  38.88663  40.25890  41.35339  42.20475  42.84217  43.29068  43.57230
  43.70676  43.71203  43.60460  43.39960  43.11096  42.75145  42.33275
  41.86547  41.35917  40.82247  40.26299  39.68748  39.10179  38.51097
  37.91925  37.33018  36.74657  36.17064  35.60399  35.04769  34.50233
  33.96805  33.44458  32.93132  32.42737  31.93157  31.44253  30.95872
  30.47846  30.00000  30.00000  32.72134  35.14662  37.19615  38.88663
  40.25890  41.35339  42.20475  42.84217  43.29068  43.57230  43.70676
  43.71203  43.60460  43.39960  43.11096  42.75145  42.33275  41.86547
  41.35917  40.82247  40.26299  39.68748  39.10179  38.51097  37.91925
  37.33018  36.74657  36.17064  35.60399  35.04769  34.50233  33.96805
  33.44458  32.93132  32.42737  31.93157  31.44253  30.95872  30.47846
  30.00000  30.00000  32.72134  35.14662  37.19615  38.88663  40.25890
  41.35339  42.20475  42.84217  43.29068  43.57230  43.70676  43.71203
  43.60460  43.39960  43.11096  42.75145  42.33275  41.86547  41.35917
  40.82247  40.26299  39.68748  39.10179  38.51097  37.91925  37.33018
  36.74657  36.17064  35.60399  35.04769  34.50233  33.96805  33.44458
  32.93132  32.42737  31.93157  31.44253  30.95872  30.47846  30.00000
  30.00000  32.31605  34.46992  36.37659  38.01080  39.37774  40.49484
  41.38333  42.06486  42.56025  42.88920  43.07020  43.12050  43.05623
  42.89234  42.64269  42.32004  41.93609  41.50148  41.02586  40.51789
  39.98530  39.43489  38.87262  38.30360  37.73219  37.16198  36.59593
  36.03631  35.48483  34.94267  34.41050  33.88855  33.37666  32.87433
  32.38074  31.89482  31.41530  30.94072  30.46951  30.00000  30.00000
  32.31605  34.46992  36.37659  38.01080  39.37774  40.49484  41.38333
  42.06486  42.56025  42.88920  43.07020  43.12050  43.05623  42.89234
  42.64269  42.32004  41.93609  41.50148  41.02586  40.51789  39.98530
  39.43489  38.87262  38.30360  37.73219  37.16198  36.59593  36.03631
  35.48483  34.94267  34.41050  33.88855  33.37666  32.87433  32.38074
  31.89482  31.41530  30.94072  30.46951  30.00000  30.00000  32.31605
  34.46992  36.37659  38.01080  39.37774  40.49484  41.38333  42.06486
  42.56025  42.88920  43.07020  43.12050  43.05623  42.89234  42.64269
  42.32004  41.93609  41.50148  41.02586  40.51789  39.98530  39.43489
  38.87262  38.30360  37.73219  37.16198  36.59593  36.03631  35.48483
  34.94267  34.41050  33.88855  33.37666  32.87433  32.38074  31.89482
  31.41530  30.94072  30.46951  30.00000  30.00000  32.31605  34.46992
  36.37659  38.01080  39.37774  40.49484  41.38333  42.06486  42.56025
  42.88920  43.07020  43.12050  43.05623  42.89234  42.64269  42.32004
  41.93609  41.50148  41.02586  40.51789  39.98530  39.43489  38.87262
  38.30360  37.73219  37.16198  36.59593  36.03631  35.48483  34.94267
  34.41050  33.88855  33.37666  32.87433  32.38074  31.89482  31.41530
  30.94072  30.46951  30.00000  30.00000  32.31605  34.46992  36.37659
  38.01080  39.37774  40.49484  41.38333  42.06486  42.56025  42.88920
  43.07020  43.12050  43.05623  42.89234  42.64269  42.32004  41.93609
  41.50148  41.02586  40.51789  39.98530  39.43490  38.87262  38.30360
  37.73219  37.16198  36.59593  36.03631  35.48483  34.94267  34.41050
  33.88855  33.37666  32.87433  32.38074  31.89482  31.41530  30.94072
  30.46951  30.00000  30.00000  32.31605  34.46992  36.37659  38.01080
  39.37774  40.49484  41.38333  42.06486  42.56025  42.88920  43.07020
  43.12050  43.05623  42.89234  42.64269  42.32004  41.93609  41.50148
  41.02586  40.51789  39.98530  39.43490  38.87262  38.30360  37.73219
  37.16198  36.59593  36.03631  35.48483  34.94267  34.41050  33.88855
  33.37666  32.87433  32.38074  31.89482  31.41530  30.94072  30.46951
  30.00000  30.00000  32.31605  34.46992  36.37659  38.01080  39.37774
  40.49484  41.38333  42.06486  42.56025  42.88920  43.07020  43.12050
  43.05623  42.89234  42.64269  42.32004  41.93609  41.50148  41.02586
  40.51789  39.98530  39.43490  38.87262  38.30360  37.73219  37.16198
  36.59593  36.03631  35.48483  34.94267  34.41050  33.88855  33.37666
  32.87433  32.38074  31.89482  31.41530  30.94072  30.46951  30.00000
  30.00000  32.31605  34.46992  36.37659  38.01080  39.37774  40.49484
  41.38333  42.06486  42.56025  42.88920  43.07020  43.12050  43.05623
  42.89234  42.64269  42.32004  41.93609  41.50148  41.02586  40.51789
  39.98530  39.43490  38.87262  38.30360  37.73219  37.16198  36.59593
  36.03631  35.48483  34.94267  34.41050  33.88855  33.37666  32.87433
  32.38074  31.89482  31.41530  30.94072  30.46951  30.00000  30.00000
  32.31605  34.46992  36.37659  38.01080  39.37774  40.49484  41.38333
  42.06486  42.56025  42.88920  43.07020  43.12050  43.05623  42.89234
  42.64269  42.32004  41.93609  41.50148  41.02586  40.51789  39.98530
  39.43490  38.87262  38.30360  37.73219  37.16198  36.59593  36.03631
  35.48483  34.94267  34.41050  33.88855  33.37666  32.87433  32.38074
  31.89482  31.41530  30.94072  30.46951  30.00000  30.00000  32.31605
  34.46992  36.37659  38.01080  39.37774  40.49484  41.38333  42.06486
  42.56025  42.88920  43.07020  43.12050  43.05623  42.89234  42.64269
  42.32004  41.93609  41.50148  41.02586  40.51789  39.98530  39.43490
  38.87262  38.30360  37.73219  37.16198  36.59593  36.03631  35.48483
  34.94267  34.41050  33.88855  33.37666  32.87433  32.38074  31.89482
  31.41530  30.94072  30.46951  30.00000  30.00000  32.31605  34.46992
  36.37659  38.01080  39.37774  40.49484  41.38333  42.06486  42.56025
  42.88920  43.07020  43.12050  43.05623  42.89234  42.64269  42.32004
  41.93609  41.50148  41.02586  40.51789  39.98530  39.43490  38.87262
  38.30360  37.73219  37.16198  36.59593  36.03631  35.48483  34.94267
  34.41050  33.88855  33.37666  32.87433  32.38074  31.89482  31.41530
  30.94072  30.46951  30.00000  30.00000  32.31605  34.46992  36.37659
  38.01080  39.37774  40.49484  41.38333  42.06486  42.56025  42.88920
  43.07020  43.12050  43.05623  42.89234  42.64269  42.32004  41.93609
  41.50148  41.02586  40.51789  39.98530  39.43490  38.87262  38.30360
  37.73219  37.16198  36.59593  36.03631  35.48483  34.94267  34.41050
  33.88855  33.37666  32.87433  32.38074  31.89482  31.41530  30.94072
  30.46951  30.00000  30.00000  32.31605  34.46992  36.37659  38.01080
  39.37774  40.49484  41.38333  42.06486  42.56025  42.88920  43.07020
  43.12050  43.05623  42.89234  42.64269  42.32004  41.93609  41.50148
  41.02586  40.51789  39.98530  39.43490  38.87262  38.30360  37.73219
  37.16198  36.59593  36.03631  35.48483  34.94267  34.41050  33.88855
  33.37666  32.87433  32.38074  31.89482  31.41530  30.94072  30.46951
  30.00000  30.00000  32.31605  34.46992  36.37659  38.01080  39.37774
  40.49484  41.38333  42.06486  42.56025  42.88920  43.07020  43.12050
  43.05623  42.89234  42.64269  42.32004  41.93609  41.50148  41.02586
  40.51789  39.98530  39.43490  38.87262  38.30360  37.73219  37.16198
  36.59593  36.03631  35.48483  34.94267  34.41050  33.88855  33.37666
  32.87433  32.38074  31.89482  31.41530  30.94072  30.46951  30.00000
  30.00000  32.31605  34.46992  36.37659  38.01080  39.37774  40.49484
  41.38333  42.06486  42.56025  42.88920  43.07020  43.12050  43.05623
  42.89234  42.64269  42.32004  41.93609  41.50148  41.02586  40.51789
  39.98530  39.43490  38.87262  38.30360  37.73219  37.16198  36.59593
  36.03631  35.48483  34.94267  34.41050  33.88855  33.37666  32.87433
  32.38074  31.89482  31.41530  30.94072  30.46951  30.00000  30.00000
  32.31605  34.46992  36.37659  38.01080  39.37774  40.49484  41.38333
  42.06486  42.56025  42.88920  43.07020  43.12050  43.05623  42.89234
  42.64269  42.32004  41.93609  41.50148  41.02586  40.51789  39.98530
  39.43490  38.87262  38.30360  37.73219  37.16198  36.59593  36.03631
  35.48483  34.94267  34.41050  33.88855  33.37666  32.87433  32.38074
  31.89482  31.41530  30.94072  30.46951  30.00000  30.00000  32.31605
  34.46992  36.37659  38.01080  39.37774  40.49484  41.38333  42.06486
  42.56025  42.88920  43.07020  43.12050  43.05623  42.89234  42.64269
  42.32004  41.93609  41.50148  41.02586  40.51789  39.98530  39.43490
  38.87262  38.30360  37.73219  37.16198  36.59593  36.03631  35.48483
  34.94267  34.41050  33.88855  33.37666  32.87433  32.38074  31.89482
  31.41530  30.94072  30.46951  30.00000  30.00000  32.31605  34.46992
  36.37659  38.01080  39.37774  40.49484  41.38333  42.06486  42.56025
  42.88920  43.07020  43.12050  43.05623  42.89234  42.64269  42.32004
  41.93609  41.50148  41.02586  40.51789  39.98530  39.43490  38.87262
  38.30360  37.73219  37.16198  36.59593  36.03631  35.48483  34.94267
  34.41050  33.88855  33.37666  32.87433  32.38074  31.89482  31.41530
  30.94072  30.46951  30.00000  30.00000  32.31605  34.46992  36.37659
  38.01080  39.37774  40.49484  41.38333  42.06486  42.56025  42.88920
  43.07020  43.12050  43.05623  42.89234  42.64269  42.32004  41.93609
  41.50148  41.02586  40.51789  39.98530  39.43490  38.87262  38.30360
  37.73219  37.16198  36.59593  36.03631  35.48483  34.94267  34.41050
  33.88855  33.37666  32.87433  32.38074  31.89482  31.41530  30.94072
  30.46951  30.00000  30.00000  32.31605  34.46992  36.37659  38.01080
  39.37774  40.49484  41.38333  42.06486  42.56025  42.88920  43.07020
  43.12050  43.05623  42.89234  42.64269  42.32004  41.93609  41.50148
  41.02586  40.51789  39.98530  39.43490  38.87262  38.30360  37.73219
  37.16198  36.59593  36.03631  35.48483  34.94267  34.41050  33.88855
  33.37666  32.87433  32.38074  31.89482  31.41530  30.94072  30.46951
  30.00000  30.00000  32.31605  34.46992  36.37659  38.01080  39.37774
  40.49484  41.38333  42.06486  42.56025  42.88920  43.07020  43.12050
  43.05623  42.89234  42.64269  42.32004  41.93609  41.50148  41.02586
  40.51789  39.98530  39.43490  38.87262  38.30360  37.73219  37.16198
  36.59593  36.03631  35.48483  34.94267  34.41050  33.88855  33.37666
  32.87433  32.38074  31.89482  31.41530  30.94072  30.46951  30.00000
  30.00000  32.07848  34.05146  35.84588  37.42392  38.77315  39.89646
  40.80503  41.51409  42.04062  42.40204  42.61551  42.69757  42.66392
  42.52930  42.30747  42.01115  41.65203  41.24080  40.78713  40.29974
  39.78639  39.25396  38.70844  38.15504  37.59816  37.04147  36.48798
  35.94005  35.39945  34.86741  34.34468  33.83157  33.32798  32.83348
  32.34731  31.86848  31.39578  30.92782  30.46309  30.00000  30.00000
  32.07848  34.05146  35.84588  37.42392  38.77315  39.89646  40.80503
  41.51409  42.04062  42.40204  42.61551  42.69757  42.66392  42.52930
  42.30747  42.01115  41.65203  41.24080  40.78713  40.29974  39.78639
  39.25396  38.70844  38.15504  37.59816  37.04147  36.48798  35.94005
  35.39945  34.86741  34.34468  33.83157  33.32798  32.83348  32.34731
  31.86848  31.39578  30.92782  30.46309  30.00000  30.00000  32.07848
  34.05146  35.84588  37.42392  38.77315  39.89646  40.80503  41.51409
  42.04062  42.40204  42.61551  42.69757  42.66392  42.52930  42.30747
  42.01115  41.65203  41.24080  40.78713  40.29974  39.78639  39.25396
  38.70844  38.15504  37.59816  37.04147  36.48798  35.94005  35.39945
  34.86741  34.34468  33.83157  33.32798  32.83348  32.34731  31.86848
  31.39578  30.92782  30.46309  30.00000  30.00000  32.07848  34.05146
  35.84588  37.42392  38.77315  39.89646  40.80503  41.51409  42.04062
  42.40204  42.61551  42.69757  42.66392  42.52930  42.30747  42.01115
  41.65203  41.24080  40.78713  40.29974  39.78639  39.25396  38.70844
  38.15504  37.59816  37.04147  36.48798  35.94005  35.39945  34.86741
  34.34468  33.83157  33.32798  32.83348  32.34731  31.86848  31.39578
  30.92782  30.46309  30.00000  30.00000  32.07848  34.05146  35.84588
  37.42392  38.77315  39.89646  40.80503  41.51409  42.04062  42.40204
  42.61551  42.69757  42.66392  42.52930  42.30747  42.01115  41.65203
  41.24080  40.78713  40.29974  39.78639  39.25396  38.70844  38.15504
  37.59816  37.04147  36.48798  35.94005  35.39945  34.86741  34.34468
  33.83157  33.32798  32.83348  32.34731  31.86848  31.39578  30.92782
  30.46309  30.00000  30.00000  32.07848  34.05146  35.84588  37.42392
  38.77315  39.89646  40.80503  41.51409  42.04062  42.40204  42.61551
  42.69757  42.66392  42.52930  42.30747  42.01115  41.65203  41.24080
  40.78713  40.29974  39.78639  39.25396  38.70844  38.15504  37.59816
  37.04147  36.48798  35.94005  35.39945  34.86741  34.34468  33.83157
  33.32798  32.83348  32.34731  31.86848  31.39578  30.92782  30.46309
  30.00000  30.00000  32.07848  34.05146  35.84588  37.42392  38.77315
  39.89646  40.80503  41.51409  42.04062  42.40204  42.61551  42.69757
  42.66392  42.52930  42.30747  42.01115  41.65203  41.24080  40.78713
  40.29974  39.78639  39.25396  38.70844  38.15504  37.59816  37.04147
  36.48798  35.94005  35.39945  34.86741  34.34468  33.83157  33.32798
  32.83348  32.34731  31.86848  31.39578  30.92782  30.46309  30.00000
  30.00000  32.07848  34.05146  35.84588  37.42392  38.77315  39.89646
  40.80503  41.51409  42.04062  42.40204  42.61551  42.69757  42.66392
  42.52930  42.30747  42.01115  41.65204  41.24080  40.78713  40.29974
  39.78639  39.25396  38.70844  38.15504  37.59816  37.04147  36.48798
  35.94005  35.39945  34.86741  34.34468  33.83157  33.32798  32.83348
  32.34731  31.86848  31.39578  30.92782  30.46309  30.00000  30.00000
  32.07848  34.05146  35.84588  37.42392  38.77315  39.89646  40.80503
  41.51409  42.04062  42.40204  42.61551  42.69757  42.66392  42.52930
  42.30747  42.01115  41.65204  41.24080  40.78713  40.29974  39.78639
  39.25396  38.70844  38.15504  37.59816  37.04147  36.48798  35.94005
  35.39945  34.86741  34.34468  33.83157  33.32798  32.83348  32.34731
  31.86848  31.39578  30.92782  30.46309  30.00000  30.00000  32.07848
  34.05146  35.84588  37.42392  38.77315  39.89646  40.80503  41.51409
  42.04062  42.40204  42.61551  42.69757  42.66392  42.52930  42.30747
  42.01115  41.65204  41.24080  40.78713  40.29974  39.78639  39.25396
  38.70844  38.15504  37.59816  37.04147  36.48798  35.94005  35.39945
  34.86741  34.34468  33.83157  33.32798  32.83348  32.34731  31.86848
  31.39578  30.92782  30.46309  30.00000  30.00000  32.07848  34.05146
  35.84588  37.42392  38.77315  39.89646  40.80503  41.51409  42.04062
  42.40204  42.61551  42.69757  42.66392  42.52930  42.30747  42.01115
  41.65204  41.24080  40.78713  40.29974  39.78639  39.25396  38.70844
  38.15504  37.59816  37.04147  36.48798  35.94005  35.39945  34.86741
  34.34468  33.83157  33.32798  32.83348  32.34731  31.86848  31.39578
  30.92782  30.46309  30.00000  30.00000  32.07848  34.05146  35.84588
  37.42392  38.77315  39.89646  40.80503  41.51409  42.04062  42.40204
  42.61551  42.69757  42.66392  42.52930  42.30747  42.01115  41.65204
  41.24080  40.78713  40.29974  39.78639  39.25396  38.70844  38.15504
  37.59816  37.04147  36.48798  35.94005  35.39945  34.86741  34.34468
  33.83157  33.32798  32.83348  32.34731  31.86848  31.39578  30.92782
  30.46309  30.00000  30.00000  32.07848  34.05146  35.84588  37.42392
  38.77315  39.89646  40.80503  41.51409  42.04062  42.40204  42.61551
  42.69757  42.66392  42.52930  42.30747  42.01115  41.65204  41.24080
  40.78713  40.29974  39.78639  39.25396  38.70844  38.15504  37.59816
  37.04147  36.48798  35.94005  35.39945  34.86741  34.34468  33.83157
  33.32798  32.83348  32.34731  31.86848  31.39578  30.92782  30.46309
  30.00000  30.00000  32.07848  34.05146  35.84588  37.42392  38.77315
  39.89646  40.80503  41.51409  42.04062  42.40204  42.61551  42.69757
  42.66392  42.52930  42.30747  42.01115  41.65204  41.24080  40.78713
  40.29974  39.78639  39.25396  38.70844  38.15504  37.59816  37.04147
  36.48798  35.94005  35.39945  34.86741  34.34468  33.83157  33.32798
  32.83348  32.34731  31.86848  31.39578  30.92782  30.46309  30.00000
  30.00000  32.07848  34.05146  35.84588  37.42392  38.77315  39.89646
  40.80503  41.51409  42.04062  42.40204  42.61551  42.69757  42.66392
  42.52930  42.30747  42.01115  41.65204  41.24080  40.78713  40.29974
  39.78639  39.25396  38.70844  38.15504  37.59816  37.04147  36.48798
