      121       21       45
   1.00000
  31.23709  30.87329  30.61937  30.44346  30.31955  30.23091  30.16687
  30.12036  30.08652  30.06192  30.04409  30.03121  30.02196  30.01534
  30.01065  30.00733  30.00501  30.00340  30.00229  30.00153  30.00101
  30.00067  30.00043  30.00028  30.00018  30.00011  30.00007  30.00004
  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  35.28899  40.08400
  44.04936  47.04980  49.10646  50.33008  50.86669  50.86402  50.45489
  49.75118  48.84353  47.80348  46.68643  45.53464  44.37980  43.24526
  42.14780  41.09911  40.10689  39.17578  38.30807  37.50428  36.76365
  36.08443  35.46421  34.90015  34.38913  33.92790  33.51318  33.14175
  32.81050  32.51649  32.25697  32.02943  31.83161  31.66157  31.51772
  31.39899  31.30507  31.23701  30.87323  30.61933  30.44343  30.31952
  30.23089  30.16685  30.12034  30.08651  30.06192  30.04409  30.03121
  30.02196  30.01534  30.01065  30.00733  30.00501  30.00340  30.00229
  30.00153  30.00101  30.00067  30.00043  30.00028  30.00018  30.00011
  30.00007  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  36.38972  41.99253  46.36605  49.42850  51.31790  52.25716  52.47325
  52.16228  51.48081  50.54880  49.45628  48.27004  47.03933  45.80022
  44.57890  43.39407  42.25877  41.18171  40.16827  39.22132  38.34182
  37.52927  36.78212  36.09806  35.47426  34.90754  34.39454  33.93185
  33.51604  33.14380  32.81195  32.51749  32.25763  32.02984  31.83184
  31.66165  31.51771  31.39891  31.30496  31.23688  30.87312  30.61924
  30.44336  30.31947  30.23085  30.16682  30.12032  30.08650  30.06191
  30.04408  30.03121  30.02195  30.01534  30.01065  30.00733  30.00501
  30.00340  30.00229  30.00153  30.00101  30.00067  30.00043  30.00028
  30.00018  30.00011  30.00007  30.00004  30.00003  30.00002  30.00001
  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  38.26061  45.10481  49.96788  52.96012  54.46933
  54.90948  54.62203  53.85912  52.79741  51.55788  50.22291  48.84880
  47.47423  46.12588  44.82211  43.57534  42.39364  41.28192  40.24264
  39.27646  38.38265  37.55947  36.80444  36.11453  35.48638  34.91644
  34.40106  33.93659  33.51947  33.14625  32.81366  32.51866  32.25839
  32.03029  31.83206  31.66171  31.51764  31.39876  31.30476  31.23666
  30.87294  30.61911  30.44326  30.31940  30.23079  30.16678  30.12030
  30.08648  30.06190  30.04407  30.03120  30.02195  30.01534  30.01064
  30.00733  30.00501  30.00340  30.00229  30.00153  30.00101  30.00067
  30.00043  30.00028  30.00018  30.00011  30.00007  30.00004  30.00003
  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  41.50418  50.13978  55.38591
  57.93234  58.66309  58.27955  57.25304  55.87707  54.32806  52.71068
  51.08711  49.49460  47.95577  46.48437  45.08866  43.77333  42.54059
  41.39090  40.32340  39.33626  38.42690  37.59218  36.82859  36.13233
  35.49948  34.92605  34.40808  33.94169  33.52313  33.14885  32.81547
  32.51986  32.25915  32.03071  31.83222  31.66168  31.51747  31.39850
  31.30444  31.23632  30.87269  30.61891  30.44312  30.31929  30.23072
  30.16673  30.12026  30.08645  30.06188  30.04406  30.03119  30.02195
  30.01534  30.01064  30.00733  30.00501  30.00340  30.00229  30.00153
  30.00101  30.00067  30.00043  30.00028  30.00018  30.00011  30.00007
  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  47.46647
  58.40618  63.38146  64.63466  63.91647  62.26425  60.22790  58.08203
  55.95770  53.91421  51.97611  50.15162  48.44162  46.84381  45.35468
  43.97024  42.68635  41.49878  40.40322  39.39530  38.47054  37.62442
  36.85237  36.14985  35.51236  34.93548  34.41495  33.94666  33.52669
  33.15134  32.81716  32.52095  32.25978  32.03099  31.83224  31.66150
  31.51715  31.39808  31.30396  31.23582  30.87231  30.61864  30.44292
  30.31915  30.23062  30.16666  30.12021  30.08642  30.06186  30.04405
  30.03119  30.02194  30.01533  30.01064  30.00733  30.00501  30.00340
  30.00229  30.00153  30.00101  30.00067  30.00043  30.00028  30.00018
  30.00011  30.00007  30.00004  30.00003  30.00002  30.00001  30.00001
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  59.28062  72.11546  74.79580  73.13555  70.00371  66.57861
  63.29063  60.26920  57.53045  55.05247  52.80445  50.75710  48.88571
  47.17038  45.59527  44.14773  42.81740  41.59559  40.47475  39.44815
  38.50957  37.65321  36.87359  36.16546  35.52381  34.94385  34.42103
  33.95102  33.52977  33.15346  32.81855  32.52178  32.26018  32.03106
  31.83205  31.66111  31.51662  31.39745  31.30328  31.23512  30.87179
  30.61826  30.44265  30.31896  30.23049  30.16657  30.12015  30.08638
  30.06184  30.04403  30.03118  30.02194  30.01533  30.01064  30.00733
  30.00501  30.00340  30.00229  30.00153  30.00101  30.00067  30.00043
  30.00028  30.00018  30.00011  30.00007  30.00004  30.00003  30.00002
  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  83.87765  93.97845  89.71206  82.74712
  76.20997  70.66674  66.04642  62.16632  58.85943  55.99644  53.48215
  51.24760  49.24289  47.43164  45.78701  44.28877  42.92131  41.67222
  40.53130  39.48987  38.54035  37.67590  36.89029  36.17772  35.53278
  34.95037  34.42572  33.95435  33.53206  33.15497  32.81946  32.52222
  32.26025  32.03083  31.83158  31.66046  31.51582  31.39655  31.30232
  31.23415  30.87109  30.61777  30.44230  30.31872  30.23033  30.16647
  30.12009  30.08634  30.06181  30.04402  30.03117  30.02193  30.01533
  30.01064  30.00733  30.00501  30.00340  30.00229  30.00153  30.00101
  30.00067  30.00043  30.00028  30.00018  30.00011  30.00007  30.00004
  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000 130.23769 122.27997
 104.95742  91.17704  81.13339  73.70091  68.00226  63.47233  59.75528
  56.62345  53.92762  51.56763  49.47467  47.60052  45.91058  44.37946
  42.98802  41.72135  40.56751  39.51656  38.56001  37.69037  36.90091
  36.18549  35.53842  34.95442  34.42858  33.95631  33.53333  33.15569
  32.81975  32.52216  32.25989  32.03023  31.83076  31.65946  31.51468
  31.39531  31.30103  31.23286  30.87017  30.61712  30.44186  30.31842
  30.23013  30.16634  30.12001  30.08630  30.06178  30.04401  30.03116
  30.02193  30.01533  30.01064  30.00733  30.00501  30.00340  30.00229
  30.00153  30.00101  30.00067  30.00043  30.00028  30.00018  30.00011
  30.00007  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
 144.73340 132.95424 111.01288  94.49700  83.01887  74.83036  68.71402
  63.93986  60.07229  56.84353  54.08310  51.67886  49.55500  47.65891
  45.95323  44.41072  43.01097  41.73823  40.57992  39.52568  38.56670
  37.69525  36.90445  36.18802  35.54019  34.95561  34.42931  33.95668
  33.53340  33.15551  32.81933  32.52153  32.25906  32.02919  31.82954
  31.65807  31.51314  31.39367  31.29933  31.23115  30.86897  30.61630
  30.44131  30.31806  30.22990  30.16620  30.11992  30.08625  30.06176
  30.04399  30.03116  30.02193  30.01533  30.01064  30.00733  30.00502
  30.00340  30.00229  30.00153  30.00101  30.00067  30.00043  30.00028
  30.00018  30.00011  30.00007  30.00004  30.00003  30.00002  30.00001
  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000 130.23769 122.27997 104.95741  91.17703  81.13338
  73.70090  68.00225  63.47232  59.75526  56.62343  53.92759  51.56759
  49.47463  47.60046  45.91051  44.37938  42.98791  41.72122  40.56735
  39.51637  38.55977  37.69008  36.90056  36.18506  35.53790  34.95380
  34.42783  33.95539  33.53223  33.15437  32.81818  32.52031  32.25772
  32.02770  31.82788  31.65623  31.51113  31.39152  31.29710  31.22892
  30.86742  30.61527  30.44063  30.31763  30.22964  30.16604  30.11984
  30.08620  30.06174  30.04398  30.03116  30.02193  30.01533  30.01064
  30.00734  30.00502  30.00341  30.00229  30.00153  30.00101  30.00067
  30.00043  30.00028  30.00018  30.00011  30.00007  30.00004  30.00003
  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  83.87764  93.97844  89.71205
  82.74711  76.20995  70.66672  66.04639  62.16628  58.85939  55.99639
  53.48209  51.24753  49.24280  47.43153  45.78687  44.28860  42.92110
  41.67197  40.53099  39.48950  38.53989  37.67534  36.88961  36.17689
  35.53176  34.94913  34.42422  33.95254  33.52988  33.15235  32.81633
  32.51851  32.25588  32.02575  31.82575  31.65388  31.50856  31.38876
  31.29422  31.22603  30.86545  30.61397  30.43981  30.31713  30.22934
  30.16588  30.11975  30.08616  30.06172  30.04398  30.03116  30.02193
  30.01534  30.01065  30.00734  30.00502  30.00341  30.00229  30.00153
  30.00102  30.00067  30.00043  30.00028  30.00018  30.00011  30.00007
  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  59.28062
  72.11545  74.79579  73.13553  70.00369  66.57858  63.29060  60.26916
  57.53040  55.05240  52.80436  50.75699  48.88557  47.17021  45.59507
  44.14748  42.81710  41.59522  40.47430  39.44759  38.50889  37.65238
  36.87258  36.16423  35.52231  34.94202  34.41881  33.94834  33.52652
  33.14955  32.81387  32.51621  32.25360  32.02335  31.82314  31.65098
  31.50535  31.38525  31.29051  31.22226  30.86291  30.61235  30.43882
  30.31655  30.22902  30.16571  30.11967  30.08613  30.06171  30.04399
  30.03117  30.02194  30.01535  30.01066  30.00734  30.00502  30.00341
  30.00230  30.00153  30.00102  30.00067  30.00044  30.00028  30.00018
  30.00011  30.00007  30.00004  30.00003  30.00002  30.00001  30.00001
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  47.46647  58.40617  63.38144  64.63464  63.91644  62.26421
  60.22785  58.08197  55.95763  53.91412  51.97599  50.15148  48.44144
  46.84360  45.35442  43.96992  42.68596  41.49830  40.40264  39.39458
  38.46966  37.62334  36.85105  36.14824  35.51040  34.93310  34.41205
  33.94314  33.52243  33.14619  32.81097  32.51354  32.25095  32.02057
  31.82007  31.64750  31.50138  31.38080  31.28568  31.21730  30.85963
  30.61032  30.43762  30.31587  30.22866  30.16553  30.11959  30.08610
  30.06171  30.04400  30.03118  30.02196  30.01536  30.01066  30.00735
  30.00503  30.00341  30.00230  30.00154  30.00102  30.00067  30.00044
  30.00028  30.00018  30.00011  30.00007  30.00004  30.00003  30.00002
  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  41.50418  50.13977  55.38589  57.93232
  58.66306  58.27951  57.25298  55.87700  54.32797  52.71057  51.08697
  49.49443  47.95556  46.48411  45.08835  43.77295  42.54012  41.39032
  40.32269  39.33539  38.42583  37.59088  36.82700  36.13039  35.49711
  34.92316  34.40456  33.93740  33.51793  33.14253  32.80783  32.51065
  32.24808  32.01750  31.81659  31.64343  31.49655  31.37515  31.27935
  31.21065  30.85532  30.60774  30.43617  30.31510  30.22828  30.16536
  30.11953  30.08609  30.06172  30.04401  30.03120  30.02197  30.01537
  30.01067  30.00736  30.00503  30.00342  30.00230  30.00154  30.00102
  30.00067  30.00044  30.00028  30.00018  30.00011  30.00007  30.00005
  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  38.26060  45.10480
  49.96786  52.96009  54.46929  54.90943  54.62197  53.85904  52.79731
  51.55775  50.22276  48.84861  47.47399  46.12559  44.82176  43.57490
  42.39310  41.28125  40.24182  39.27546  38.38142  37.55797  36.80260
  36.11229  35.48364  34.91310  34.39698  33.93161  33.51340  33.13886
  32.80468  32.50774  32.24515  32.01429  31.81283  31.63881  31.49078
  31.36801  31.27089  31.20146  30.84952  30.60442  30.43440  30.31422
  30.22787  30.16519  30.11948  30.08609  30.06174  30.04403  30.03122
  30.02199  30.01538  30.01068  30.00736  30.00504  30.00342  30.00230
  30.00154  30.00102  30.00067  30.00044  30.00028  30.00018  30.00011
  30.00007  30.00005  30.00003  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  36.38972  41.99251  46.36603  49.42846  51.31786  52.25711  52.47318
  52.16219  51.48070  50.54866  49.45611  48.26983  47.03907  45.79990
  44.57850  43.39358  42.25817  41.18097  40.16736  39.22021  38.34046
  37.52761  36.78009  36.09557  35.47122  34.90382  34.38999  33.92629
  33.50924  33.13548  32.80177  32.50503  32.24238  32.01115  31.80898
  31.63380  31.48408  31.35906  31.25945  31.18827  30.84152  30.60014
  30.43228  30.31323  30.22744  30.16503  30.11943  30.08609  30.06176
  30.04406  30.03124  30.02200  30.01539  30.01069  30.00737  30.00504
  30.00342  30.00230  30.00154  30.00102  30.00067  30.00044  30.00028
  30.00018  30.00011  30.00007  30.00005  30.00003  30.00002  30.00001
  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  35.28899  40.08398  44.04933  47.04977  49.10641
  50.33002  50.86661  50.86393  50.45477  49.75103  48.84335  47.80325
  46.68615  45.53430  44.37937  43.24473  42.14716  41.09832  40.10592
  39.17459  38.30661  37.50250  36.76146  36.08175  35.46094  34.89614
  34.38422  33.92188  33.50580  33.13269  32.79936  32.50276  32.23999
  32.00836  31.80537  31.62879  31.47678  31.34825  31.24393  31.16852
  30.83043  30.59478  30.42987  30.31221  30.22703  30.16489  30.11940
  30.08610  30.06178  30.04408  30.03125  30.02202  30.01540  30.01070
  30.00737  30.00505  30.00342  30.00231  30.00154  30.00102  30.00067
  30.00044  30.00028  30.00018  30.00011  30.00007  30.00005  30.00003
  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  34.67388  38.99168  42.68375
  45.60515  47.72595  49.09793  49.81858  50.00295  49.76533  49.20935
  48.42377  47.48172  46.44174  45.34966  44.24054  43.14072  42.06946
  41.04040  40.06282  39.14256  38.28283  37.48485  36.74837  36.07203
  35.45371  34.89075  34.38016  33.91879  33.50339  33.13073  32.79765
  32.50113  32.23825  32.00625  31.80251  31.62450  31.46986  31.33652
  31.22403  31.13839  30.81605  30.58889  30.42757  30.31133  30.22671
  30.16478  30.11937  30.08611  30.06179  30.04409  30.03127  30.02203
  30.01541  30.01070  30.00738  30.00505  30.00343  30.00231  30.00154
  30.00102  30.00067  30.00044  30.00028  30.00018  30.00011  30.00007
  30.00005  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  34.40832
  38.51427  42.07738  44.95297  47.09294  48.52508  49.32552  49.59391
  49.43517  48.94830  48.22054  47.32537  46.32253  45.25938  44.17254
  43.08971  42.03131  41.01194  40.04163  39.12680  38.27113  37.47617
  36.74193  36.06725  35.45015  34.88809  34.37816  33.91726  33.50220
  33.12976  32.79681  32.50032  32.23737  32.00515  31.80094  31.62200
  31.46536  31.32751  31.20455  31.09814  30.80342  30.58510  30.42638
  30.31093  30.22658  30.16474  30.11936  30.08611  30.06180  30.04410
  30.03127  30.02203  30.01541  30.01070  30.00738  30.00505  30.00343
  30.00231  30.00154  30.00102  30.00067  30.00044  30.00028  30.00018
  30.00011  30.00007  30.00005  30.00003  30.00002  30.00001  30.00001
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  34.35388  38.41253  41.94014  44.79352  46.92356  48.35574
  49.16350  49.44388  49.29970  48.82835  48.11596  47.23525  46.24557
  45.19408  44.11737  43.04319  41.99210  40.97887  40.01368  39.10312
  38.25103  37.45911  36.72750  36.05514  35.44018  34.88015  34.37225
  33.91345  33.50065  33.13074  32.80072  32.50770  32.24897  32.02206
  31.82471  31.65496  31.51119  31.39221  31.29748  31.22769  30.84620
  30.60363  30.43632  30.31698  30.23053  30.16744  30.12127  30.08748
  30.06279  30.04482  30.03180  30.02241  30.01569  30.01090  30.00752
  30.00515  30.00350  30.00235  30.00157  30.00104  30.00069  30.00045
  30.00029  30.00018  30.00012  30.00007  30.00005  30.00003  30.00002
  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  34.60810  38.87066  42.52379  45.42317
  47.53643  48.91174  49.64306  49.84245  49.62193  49.08349  48.31482
  47.38841  46.36246  45.28267  44.18415  43.09332  42.02962  41.00687
  40.03453  39.11863  38.26254  37.46764  36.73381  36.05981  35.44362
  34.88268  34.37411  33.91481  33.50164  33.13145  32.80123  32.50805
  32.24921  32.02221  31.82480  31.65501  31.51120  31.39220  31.29745
  31.22766  30.84618  30.60361  30.43631  30.31697  30.23053  30.16744
  30.12127  30.08748  30.06279  30.04482  30.03180  30.02241  30.01569
  30.01090  30.00752  30.00515  30.00350  30.00235  30.00157  30.00104
  30.00069  30.00045  30.00029  30.00019  30.00012  30.00007  30.00005
  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  35.19383  39.91487
  43.83527  46.81669  48.87321  50.10873  50.66399  50.68305  50.29633
  49.61422  48.72649  47.70427  46.60283  45.46444  44.32094  43.19588
  42.10628  41.06405  40.07709  39.15025  38.28600  37.48503  36.74667
  36.06931  35.45063  34.88784  34.37789  33.91757  33.50364  33.13290
  32.80225  32.50876  32.24969  32.02252  31.82497  31.65509  31.51122
  31.39217  31.29739  31.22759  30.84612  30.60357  30.43628  30.31695
  30.23051  30.16743  30.12126  30.08747  30.06279  30.04482  30.03180
  30.02241  30.01569  30.01090  30.00752  30.00515  30.00350  30.00235
  30.00157  30.00104  30.00069  30.00045  30.00029  30.00019  30.00012
  30.00007  30.00005  30.00003  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
